,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
108,2,2,4.859999999999984,2.4757758386445556,0.021258833677380795,0.08624999999999994,1701366935,,False,1,a47e2_00108,2023-11-30_17-55-35,1.4649779796600342,1.4649779796600342,145669,cnl-brain9,155.198.99.250,1.4649779796600342,1,36,1.2,0.9,a47e2_00108
109,2,2,5.07999999999998,2.2987799574239403,0.012074494565955662,0.08624999999999994,1701366935,,False,1,a47e2_00109,2023-11-30_17-55-35,1.5782279968261719,1.5782279968261719,145653,cnl-brain9,155.198.99.250,1.5782279968261719,1,40,1.2,0.9,a47e2_00109
110,2,1,5.199999999999977,1.5072801209788278,0.01703370706125018,0.08624999999999994,1701366935,,False,1,a47e2_00110,2023-11-30_17-55-35,1.58827805519104,1.58827805519104,145666,cnl-brain9,155.198.99.250,1.58827805519104,1,24,1.4,0.9,a47e2_00110
111,2,1,5.239999999999976,1.5182950208380146,0.010363242155874364,0.08624999999999994,1701366935,,False,1,a47e2_00111,2023-11-30_17-55-35,1.6791975498199463,1.6791975498199463,145662,cnl-brain9,155.198.99.250,1.6791975498199463,1,28,1.4,0.9,a47e2_00111
112,2,1,5.019999999999981,1.7667701659123534,0.012052914189073172,0.08624999999999994,1701366935,,False,1,a47e2_00112,2023-11-30_17-55-35,1.5937209129333496,1.5937209129333496,145667,cnl-brain9,155.198.99.250,1.5937209129333496,1,32,1.4,0.9,a47e2_00112
113,1,1,5.07999999999998,1.4090384330793115,0.00815280060894008,0.08624999999999994,1701366935,,False,1,a47e2_00113,2023-11-30_17-55-35,1.4062511920928955,1.4062511920928955,145703,cnl-brain9,155.198.99.250,1.4062511920928955,1,36,1.4,0.9,a47e2_00113
114,1,1,4.959999999999982,1.4253204229010417,0.006776195619694336,0.08624999999999994,1701366935,,False,1,a47e2_00114,2023-11-30_17-55-35,1.369476556777954,1.369476556777954,145465,cnl-brain9,155.198.99.250,1.369476556777954,1,40,1.4,0.9,a47e2_00114
115,0,0,,,,,1701366935,,False,1,a47e2_00115,2023-11-30_17-55-35,1.2998316287994385,1.2998316287994385,145668,cnl-brain9,155.198.99.250,1.2998316287994385,1,24,1.6,0.9,a47e2_00115
116,1,1,8.39999999999991,1.283679169483868,0.0017336356362140926,0.08624999999999994,1701366935,,False,1,a47e2_00116,2023-11-30_17-55-35,1.497633457183838,1.497633457183838,145676,cnl-brain9,155.198.99.250,1.497633457183838,1,28,1.6,0.9,a47e2_00116
117,0,0,,,,,1701366935,,False,1,a47e2_00117,2023-11-30_17-55-35,1.5113978385925293,1.5113978385925293,145641,cnl-brain9,155.198.99.250,1.5113978385925293,1,32,1.6,0.9,a47e2_00117
118,0,0,,,,,1701366935,,False,1,a47e2_00118,2023-11-30_17-55-35,1.4732673168182373,1.4732673168182373,145705,cnl-brain9,155.198.99.250,1.4732673168182373,1,36,1.6,0.9,a47e2_00118
119,0,0,,,,,1701366935,,False,1,a47e2_00119,2023-11-30_17-55-35,1.3316056728363037,1.3316056728363037,145741,cnl-brain9,155.198.99.250,1.3316056728363037,1,40,1.6,0.9,a47e2_00119
120,0,0,,,,,1701366935,,False,1,a47e2_00120,2023-11-30_17-55-35,1.6987457275390625,1.6987457275390625,145664,cnl-brain9,155.198.99.250,1.6987457275390625,1,24,1.8,0.9,a47e2_00120
121,0,0,,,,,1701366935,,False,1,a47e2_00121,2023-11-30_17-55-35,1.4307398796081543,1.4307398796081543,145675,cnl-brain9,155.198.99.250,1.4307398796081543,1,28,1.8,0.9,a47e2_00121
122,0,0,,,,,1701366935,,False,1,a47e2_00122,2023-11-30_17-55-35,1.4147863388061523,1.4147863388061523,145661,cnl-brain9,155.198.99.250,1.4147863388061523,1,32,1.8,0.9,a47e2_00122
123,0,0,,,,,1701366935,,False,1,a47e2_00123,2023-11-30_17-55-35,1.3803834915161133,1.3803834915161133,145753,cnl-brain9,155.198.99.250,1.3803834915161133,1,36,1.8,0.9,a47e2_00123
124,0,0,,,,,1701366935,,False,1,a47e2_00124,2023-11-30_17-55-35,1.5188744068145752,1.5188744068145752,145674,cnl-brain9,155.198.99.250,1.5188744068145752,1,40,1.8,0.9,a47e2_00124
125,12,11,5.07999999999998,0.636987287136493,0.019161993272019506,0.5862499999999999,1701366935,,False,1,a47e2_00125,2023-11-30_17-55-35,1.338421106338501,1.338421106338501,145651,cnl-brain9,155.198.99.250,1.338421106338501,1,24,1.0,0.3,a47e2_00125
126,12,11,5.239999999999976,0.7419811941254533,0.014105635551756701,0.5862499999999999,1701366935,,False,1,a47e2_00126,2023-11-30_17-55-35,1.293224811553955,1.293224811553955,145681,cnl-brain9,155.198.99.250,1.293224811553955,1,28,1.0,0.3,a47e2_00126
127,12,11,5.159999999999978,1.7700354319729317,0.022244499928228523,0.14874999999999994,1701366935,,False,1,a47e2_00127,2023-11-30_17-55-35,1.2877025604248047,1.2877025604248047,145742,cnl-brain9,155.198.99.250,1.2877025604248047,1,32,1.0,0.3,a47e2_00127
128,13,10,5.099999999999979,0.3757643348832179,0.009570706973883736,0.6487499999999999,1701366935,,False,1,a47e2_00128,2023-11-30_17-55-35,1.3027360439300537,1.3027360439300537,145655,cnl-brain9,155.198.99.250,1.3027360439300537,1,36,1.0,0.3,a47e2_00128
129,9,8,5.159999999999978,0.564178243598898,0.010247775639426582,0.6487499999999999,1701366936,,False,1,a47e2_00129,2023-11-30_17-55-36,1.5419442653656006,1.5419442653656006,145727,cnl-brain9,155.198.99.250,1.5419442653656006,1,40,1.0,0.3,a47e2_00129
130,9,9,5.0399999999999805,0.5734385037645553,0.013357925445962149,0.5862499999999999,1701366936,,False,1,a47e2_00130,2023-11-30_17-55-36,1.5525946617126465,1.5525946617126465,145771,cnl-brain9,155.198.99.250,1.5525946617126465,1,24,1.2,0.3,a47e2_00130
131,10,9,4.839999999999985,0.8469025749432781,0.0015148795993585873,0.5862499999999999,1701366935,,False,1,a47e2_00131,2023-11-30_17-55-35,1.2834086418151855,1.2834086418151855,145813,cnl-brain9,155.198.99.250,1.2834086418151855,1,28,1.2,0.3,a47e2_00131
132,11,10,5.099999999999979,0.8110038207066069,0.015803227176257595,0.5862499999999999,1701366936,,False,1,a47e2_00132,2023-11-30_17-55-36,1.2363367080688477,1.2363367080688477,145764,cnl-brain9,155.198.99.250,1.2363367080688477,1,32,1.2,0.3,a47e2_00132
133,9,8,5.019999999999981,0.5294145211802739,0.002970551989688208,0.6487499999999999,1701366936,,False,1,a47e2_00133,2023-11-30_17-55-36,1.2159888744354248,1.2159888744354248,145735,cnl-brain9,155.198.99.250,1.2159888744354248,1,36,1.2,0.3,a47e2_00133
134,10,9,5.099999999999979,0.56406467050056,0.002544880254139903,0.6487499999999999,1701366935,,False,1,a47e2_00134,2023-11-30_17-55-35,1.3789677619934082,1.3789677619934082,145691,cnl-brain9,155.198.99.250,1.3789677619934082,1,40,1.2,0.3,a47e2_00134
135,9,9,5.239999999999976,0.6220277018890107,0.0037213614817581675,0.5862499999999999,1701366936,,False,1,a47e2_00135,2023-11-30_17-55-36,1.294558048248291,1.294558048248291,145737,cnl-brain9,155.198.99.250,1.294558048248291,1,24,1.4,0.3,a47e2_00135
136,9,9,5.3199999999999745,0.6775916680716355,0.012838614049567987,0.5862499999999999,1701366936,,False,1,a47e2_00136,2023-11-30_17-55-36,1.2956187725067139,1.2956187725067139,145768,cnl-brain9,155.198.99.250,1.2956187725067139,1,28,1.4,0.3,a47e2_00136
137,12,10,5.05999999999998,1.1473161496040285,0.018929833758520753,0.21124999999999994,1701366936,,False,1,a47e2_00137,2023-11-30_17-55-36,1.3679025173187256,1.3679025173187256,145820,cnl-brain9,155.198.99.250,1.3679025173187256,1,32,1.4,0.3,a47e2_00137
138,10,9,5.159999999999978,0.928701333166324,0.005250175933906531,0.5862499999999999,1701366936,,False,1,a47e2_00138,2023-11-30_17-55-36,1.230994701385498,1.230994701385498,145796,cnl-brain9,155.198.99.250,1.230994701385498,1,36,1.4,0.3,a47e2_00138
139,9,8,5.379999999999973,0.6037987155579655,0.020443145073570146,0.6487499999999999,1701366936,,False,1,a47e2_00139,2023-11-30_17-55-36,1.712195634841919,1.712195634841919,145642,cnl-brain9,155.198.99.250,1.712195634841919,1,40,1.4,0.3,a47e2_00139
140,0,0,,,,,1701366936,,False,1,a47e2_00140,2023-11-30_17-55-36,1.2234904766082764,1.2234904766082764,145688,cnl-brain9,155.198.99.250,1.2234904766082764,1,24,1.6,0.3,a47e2_00140
141,0,0,,,,,1701366936,,False,1,a47e2_00141,2023-11-30_17-55-36,1.2627739906311035,1.2627739906311035,145726,cnl-brain9,155.198.99.250,1.2627739906311035,1,28,1.6,0.3,a47e2_00141
142,0,0,,,,,1701366936,,False,1,a47e2_00142,2023-11-30_17-55-36,1.5105063915252686,1.5105063915252686,145801,cnl-brain9,155.198.99.250,1.5105063915252686,1,32,1.6,0.3,a47e2_00142
143,0,0,,,,,1701366936,,False,1,a47e2_00143,2023-11-30_17-55-36,1.3230860233306885,1.3230860233306885,145725,cnl-brain9,155.198.99.250,1.3230860233306885,1,36,1.6,0.3,a47e2_00143
144,0,0,,,,,1701366936,,False,1,a47e2_00144,2023-11-30_17-55-36,1.271604299545288,1.271604299545288,145766,cnl-brain9,155.198.99.250,1.271604299545288,1,40,1.6,0.3,a47e2_00144
145,0,0,,,,,1701366935,,False,1,a47e2_00145,2023-11-30_17-55-35,1.567655086517334,1.567655086517334,145640,cnl-brain9,155.198.99.250,1.567655086517334,1,24,1.8,0.3,a47e2_00145
146,0,0,,,,,1701366936,,False,1,a47e2_00146,2023-11-30_17-55-36,1.3904545307159424,1.3904545307159424,145682,cnl-brain9,155.198.99.250,1.3904545307159424,1,28,1.8,0.3,a47e2_00146
147,0,0,,,,,1701366937,,False,1,a47e2_00147,2023-11-30_17-55-37,1.8206651210784912,1.8206651210784912,145754,cnl-brain9,155.198.99.250,1.8206651210784912,1,32,1.8,0.3,a47e2_00147
148,0,0,,,,,1701366936,,False,1,a47e2_00148,2023-11-30_17-55-36,1.3872203826904297,1.3872203826904297,145663,cnl-brain9,155.198.99.250,1.3872203826904297,1,36,1.8,0.3,a47e2_00148
149,0,0,,,,,1701366938,,False,1,a47e2_00149,2023-11-30_17-55-38,1.6630516052246094,1.6630516052246094,145813,cnl-brain9,155.198.99.250,1.6630516052246094,1,40,1.8,0.3,a47e2_00149
150,1,1,5.279999999999975,1.2782708483501115,0.007334083377279033,0.08624999999999994,1701366937,,False,1,a47e2_00150,2023-11-30_17-55-37,1.466642141342163,1.466642141342163,145685,cnl-brain9,155.198.99.250,1.466642141342163,1,24,1.0,0.45,a47e2_00150
151,1,1,4.879999999999984,1.3435286213872562,0.00699607136796887,0.08624999999999994,1701366938,,False,1,a47e2_00151,2023-11-30_17-55-38,2.122910976409912,2.122910976409912,145764,cnl-brain9,155.198.99.250,2.122910976409912,1,28,1.0,0.45,a47e2_00151
152,7,5,5.05999999999998,0.7608555036742447,0.014530680253231676,0.27374999999999994,1701366937,,False,1,a47e2_00152,2023-11-30_17-55-37,1.4224929809570312,1.4224929809570312,145712,cnl-brain9,155.198.99.250,1.4224929809570312,1,32,1.0,0.45,a47e2_00152
153,9,8,5.139999999999978,0.7960954178399813,0.02279176430271468,0.39874999999999994,1701366937,,False,1,a47e2_00153,2023-11-30_17-55-37,1.7114579677581787,1.7114579677581787,145688,cnl-brain9,155.198.99.250,1.7114579677581787,1,36,1.0,0.45,a47e2_00153
154,9,7,5.019999999999981,0.6279909563542152,0.01976256228083606,0.46124999999999994,1701366937,,False,1,a47e2_00154,2023-11-30_17-55-37,1.7121050357818604,1.7121050357818604,145742,cnl-brain9,155.198.99.250,1.7121050357818604,1,40,1.0,0.45,a47e2_00154
155,1,1,5.07999999999998,1.4306914401514788,0.023621206071356093,0.08624999999999994,1701366936,,False,1,a47e2_00155,2023-11-30_17-55-36,1.3340716361999512,1.3340716361999512,145665,cnl-brain9,155.198.99.250,1.3340716361999512,1,24,1.2,0.45,a47e2_00155
156,1,1,5.07999999999998,1.4172693044354068,0.014042632000703326,0.08624999999999994,1701366938,,False,1,a47e2_00156,2023-11-30_17-55-38,2.2285704612731934,2.2285704612731934,145675,cnl-brain9,155.198.99.250,2.2285704612731934,1,28,1.2,0.45,a47e2_00156
157,9,8,5.099999999999979,0.9535002350890381,0.010707290892186916,0.33624999999999994,1701366935,,False,1,a47e2_00157,2023-11-30_17-55-35,1.340531587600708,1.340531587600708,145686,cnl-brain9,155.198.99.250,1.340531587600708,1,32,1.2,0.45,a47e2_00157
158,9,8,5.239999999999976,0.792891796804048,0.0182673364619923,0.39874999999999994,1701366937,,False,1,a47e2_00158,2023-11-30_17-55-37,1.5828349590301514,1.5828349590301514,145666,cnl-brain9,155.198.99.250,1.5828349590301514,1,36,1.2,0.45,a47e2_00158
159,9,7,5.05999999999998,1.0841475279105375,0.01673802152891868,0.39874999999999994,1701366936,,False,1,a47e2_00159,2023-11-30_17-55-36,1.7407002449035645,1.7407002449035645,145673,cnl-brain9,155.198.99.250,1.7407002449035645,1,40,1.2,0.45,a47e2_00159
160,1,1,7.099999999999937,1.3306612675393776,0.020734069002867117,0.08624999999999994,1701366937,,False,1,a47e2_00160,2023-11-30_17-55-37,1.7969834804534912,1.7969834804534912,145689,cnl-brain9,155.198.99.250,1.7969834804534912,1,24,1.4,0.45,a47e2_00160
161,1,1,5.05999999999998,1.3635295901489122,0.017734144910439342,0.08624999999999994,1701366938,,False,1,a47e2_00161,2023-11-30_17-55-38,1.8151881694793701,1.8151881694793701,145722,cnl-brain9,155.198.99.250,1.8151881694793701,1,28,1.4,0.45,a47e2_00161
162,9,6,5.199999999999977,0.8581589634932774,0.015854008161284017,0.33624999999999994,1701366937,,False,1,a47e2_00162,2023-11-30_17-55-37,1.4164257049560547,1.4164257049560547,145653,cnl-brain9,155.198.99.250,1.4164257049560547,1,32,1.4,0.45,a47e2_00162
163,9,8,4.819999999999985,0.6241552614248891,0.0060186002065700794,0.39874999999999994,1701366937,,False,1,a47e2_00163,2023-11-30_17-55-37,1.7090928554534912,1.7090928554534912,145755,cnl-brain9,155.198.99.250,1.7090928554534912,1,36,1.4,0.45,a47e2_00163
164,9,8,5.159999999999978,1.0307276480882657,0.01639747225006216,0.39874999999999994,1701366936,,False,1,a47e2_00164,2023-11-30_17-55-36,1.5892555713653564,1.5892555713653564,145693,cnl-brain9,155.198.99.250,1.5892555713653564,1,40,1.4,0.45,a47e2_00164
165,0,0,,,,,1701366936,,False,1,a47e2_00165,2023-11-30_17-55-36,1.4767801761627197,1.4767801761627197,145724,cnl-brain9,155.198.99.250,1.4767801761627197,1,24,1.6,0.45,a47e2_00165
166,0,0,,,,,1701366935,,False,1,a47e2_00166,2023-11-30_17-55-35,1.3356621265411377,1.3356621265411377,145679,cnl-brain9,155.198.99.250,1.3356621265411377,1,28,1.6,0.45,a47e2_00166
167,0,0,,,,,1701366938,,False,1,a47e2_00167,2023-11-30_17-55-38,2.165757179260254,2.165757179260254,145703,cnl-brain9,155.198.99.250,2.165757179260254,1,32,1.6,0.45,a47e2_00167
168,0,0,,,,,1701366938,,False,1,a47e2_00168,2023-11-30_17-55-38,1.9670255184173584,1.9670255184173584,145801,cnl-brain9,155.198.99.250,1.9670255184173584,1,36,1.6,0.45,a47e2_00168
169,0,0,,,,,1701366939,,False,1,a47e2_00169,2023-11-30_17-55-39,2.0997257232666016,2.0997257232666016,145775,cnl-brain9,155.198.99.250,2.0997257232666016,1,40,1.6,0.45,a47e2_00169
170,0,0,,,,,1701366938,,False,1,a47e2_00170,2023-11-30_17-55-38,1.4741108417510986,1.4741108417510986,145717,cnl-brain9,155.198.99.250,1.4741108417510986,1,24,1.8,0.45,a47e2_00170
171,0,0,,,,,1701366937,,False,1,a47e2_00171,2023-11-30_17-55-37,1.7554762363433838,1.7554762363433838,145668,cnl-brain9,155.198.99.250,1.7554762363433838,1,28,1.8,0.45,a47e2_00171
172,0,0,,,,,1701366936,,False,1,a47e2_00172,2023-11-30_17-55-36,1.4827356338500977,1.4827356338500977,145695,cnl-brain9,155.198.99.250,1.4827356338500977,1,32,1.8,0.45,a47e2_00172
173,0,0,,,,,1701366936,,False,1,a47e2_00173,2023-11-30_17-55-36,1.3448765277862549,1.3448765277862549,145750,cnl-brain9,155.198.99.250,1.3448765277862549,1,36,1.8,0.45,a47e2_00173
174,0,0,,,,,1701366939,,False,1,a47e2_00174,2023-11-30_17-55-39,2.083765745162964,2.083765745162964,145820,cnl-brain9,155.198.99.250,2.083765745162964,1,40,1.8,0.45,a47e2_00174
175,1,1,5.019999999999981,1.3526691643155007,0.01757584328742201,0.08624999999999994,1701366938,,False,1,a47e2_00175,2023-11-30_17-55-38,1.8568885326385498,1.8568885326385498,145699,cnl-brain9,155.198.99.250,1.8568885326385498,1,24,1.0,0.6,a47e2_00175
176,1,1,4.999999999999981,1.3434126757673976,0.010209254482388852,0.08624999999999994,1701366937,,False,1,a47e2_00176,2023-11-30_17-55-37,1.4669818878173828,1.4669818878173828,145791,cnl-brain9,155.198.99.250,1.4669818878173828,1,28,1.0,0.6,a47e2_00176
177,1,1,4.999999999999981,1.5821271391932774,0.02230641143275791,0.08624999999999994,1701366938,,False,1,a47e2_00177,2023-11-30_17-55-38,1.8163344860076904,1.8163344860076904,145693,cnl-brain9,155.198.99.250,1.8163344860076904,1,32,1.0,0.6,a47e2_00177
178,1,1,5.339999999999974,1.4948193309952909,0.016994978079596934,0.08624999999999994,1701366936,,False,1,a47e2_00178,2023-11-30_17-55-36,1.2465789318084717,1.2465789318084717,145699,cnl-brain9,155.198.99.250,1.2465789318084717,1,36,1.0,0.6,a47e2_00178
179,1,1,4.859999999999984,1.4083617665831214,0.0074130507008735025,0.08624999999999994,1701366937,,False,1,a47e2_00179,2023-11-30_17-55-37,1.6777501106262207,1.6777501106262207,145691,cnl-brain9,155.198.99.250,1.6777501106262207,1,40,1.0,0.6,a47e2_00179
180,1,1,5.099999999999979,1.3631161213729373,0.014452661908383568,0.08624999999999994,1701366938,,False,1,a47e2_00180,2023-11-30_17-55-38,1.8060102462768555,1.8060102462768555,145642,cnl-brain9,155.198.99.250,1.8060102462768555,1,24,1.2,0.6,a47e2_00180
181,1,1,5.119999999999979,1.390603763353202,0.012918883820338012,0.08624999999999994,1701366937,,False,1,a47e2_00181,2023-11-30_17-55-37,1.5020427703857422,1.5020427703857422,145753,cnl-brain9,155.198.99.250,1.5020427703857422,1,28,1.2,0.6,a47e2_00181
182,1,1,4.879999999999984,1.3410866101982717,0.008382905454053957,0.08624999999999994,1701366937,,False,1,a47e2_00182,2023-11-30_17-55-37,1.574021577835083,1.574021577835083,145661,cnl-brain9,155.198.99.250,1.574021577835083,1,32,1.2,0.6,a47e2_00182
183,1,1,5.199999999999977,1.4948279078348263,0.011795450474661129,0.08624999999999994,1701366936,,False,1,a47e2_00183,2023-11-30_17-55-36,1.226945400238037,1.226945400238037,145769,cnl-brain9,155.198.99.250,1.226945400238037,1,36,1.2,0.6,a47e2_00183
184,1,1,5.099999999999979,1.547569177284444,0.015576714956928028,0.08624999999999994,1701366936,,False,1,a47e2_00184,2023-11-30_17-55-36,1.6648972034454346,1.6648972034454346,145659,cnl-brain9,155.198.99.250,1.6648972034454346,1,40,1.2,0.6,a47e2_00184
185,1,1,5.3199999999999745,1.3168275366326738,0.0124608544632262,0.08624999999999994,1701366937,,False,1,a47e2_00185,2023-11-30_17-55-37,1.5606467723846436,1.5606467723846436,145647,cnl-brain9,155.198.99.250,1.5606467723846436,1,24,1.4,0.6,a47e2_00185
186,1,1,5.119999999999979,1.2917781087204943,0.009639911537644541,0.08624999999999994,1701366936,,False,1,a47e2_00186,2023-11-30_17-55-36,1.4966251850128174,1.4966251850128174,145775,cnl-brain9,155.198.99.250,1.4966251850128174,1,28,1.4,0.6,a47e2_00186
187,1,1,5.05999999999998,1.339239295325859,0.015642374050014674,0.08624999999999994,1701366938,,False,1,a47e2_00187,2023-11-30_17-55-38,1.9555206298828125,1.9555206298828125,145735,cnl-brain9,155.198.99.250,1.9555206298828125,1,32,1.4,0.6,a47e2_00187
188,1,1,4.8999999999999835,1.386706365990208,0.0054590381352401796,0.08624999999999994,1701366938,,False,1,a47e2_00188,2023-11-30_17-55-38,1.6824543476104736,1.6824543476104736,145773,cnl-brain9,155.198.99.250,1.6824543476104736,1,36,1.4,0.6,a47e2_00188
189,1,1,5.0399999999999805,1.5256522282033183,0.01313107667483604,0.08624999999999994,1701366935,,False,1,a47e2_00189,2023-11-30_17-55-35,1.4994189739227295,1.4994189739227295,145670,cnl-brain9,155.198.99.250,1.4994189739227295,1,40,1.4,0.6,a47e2_00189
190,0,0,,,,,1701366938,,False,1,a47e2_00190,2023-11-30_17-55-38,1.658041000366211,1.658041000366211,145694,cnl-brain9,155.198.99.250,1.658041000366211,1,24,1.6,0.6,a47e2_00190
191,0,0,,,,,1701366938,,False,1,a47e2_00191,2023-11-30_17-55-38,1.713651180267334,1.713651180267334,145808,cnl-brain9,155.198.99.250,1.713651180267334,1,28,1.6,0.6,a47e2_00191
192,1,1,18.139999999999702,1.3356354674855744,0.006387309886466186,0.08624999999999994,1701366936,,False,1,a47e2_00192,2023-11-30_17-55-36,1.3302605152130127,1.3302605152130127,145654,cnl-brain9,155.198.99.250,1.3302605152130127,1,32,1.6,0.6,a47e2_00192
193,0,0,,,,,1701366936,,False,1,a47e2_00193,2023-11-30_17-55-36,1.3109030723571777,1.3109030723571777,145795,cnl-brain9,155.198.99.250,1.3109030723571777,1,36,1.6,0.6,a47e2_00193
194,0,0,,,,,1701366938,,False,1,a47e2_00194,2023-11-30_17-55-38,2.181210994720459,2.181210994720459,145726,cnl-brain9,155.198.99.250,2.181210994720459,1,40,1.6,0.6,a47e2_00194
195,0,0,,,,,1701366936,,False,1,a47e2_00195,2023-11-30_17-55-36,1.5155093669891357,1.5155093669891357,145730,cnl-brain9,155.198.99.250,1.5155093669891357,1,24,1.8,0.6,a47e2_00195
196,0,0,,,,,1701366935,,False,1,a47e2_00196,2023-11-30_17-55-35,1.5046401023864746,1.5046401023864746,145671,cnl-brain9,155.198.99.250,1.5046401023864746,1,28,1.8,0.6,a47e2_00196
197,0,0,,,,,1701366938,,False,1,a47e2_00197,2023-11-30_17-55-38,1.7037837505340576,1.7037837505340576,145787,cnl-brain9,155.198.99.250,1.7037837505340576,1,32,1.8,0.6,a47e2_00197
198,0,0,,,,,1701366939,,False,1,a47e2_00198,2023-11-30_17-55-39,1.8713159561157227,1.8713159561157227,145729,cnl-brain9,155.198.99.250,1.8713159561157227,1,36,1.8,0.6,a47e2_00198
199,0,0,,,,,1701366939,,False,1,a47e2_00199,2023-11-30_17-55-39,1.7175114154815674,1.7175114154815674,145748,cnl-brain9,155.198.99.250,1.7175114154815674,1,40,1.8,0.6,a47e2_00199
200,2,2,5.05999999999998,1.8973673553471402,0.018464317371423178,0.08624999999999994,1701366939,,False,1,a47e2_00200,2023-11-30_17-55-39,1.9816129207611084,1.9816129207611084,145685,cnl-brain9,155.198.99.250,1.9816129207611084,1,24,1.0,0.75,a47e2_00200
