,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
544,1,1,5.0399999999999805,1.4323579067366445,0.010816158358618488,0.08624999999999994,1701366775,,False,1,3fd1b_00544,2023-11-30_17-52-55,1.4970626831054688,1.4970626831054688,108511,cnl-brain9,155.198.99.250,1.4970626831054688,1,30,1.35,0.55,3fd1b_00544
545,1,1,5.019999999999981,1.4734614685351544,0.014542143039835254,0.08624999999999994,1701366776,,False,1,3fd1b_00545,2023-11-30_17-52-56,2.0441651344299316,2.0441651344299316,108556,cnl-brain9,155.198.99.250,2.0441651344299316,1,34,1.4,0.55,3fd1b_00545
546,1,1,5.119999999999979,1.2694834207592427,0.005249632686475381,0.08624999999999994,1701366776,,False,1,3fd1b_00546,2023-11-30_17-52-56,1.7838099002838135,1.7838099002838135,108515,cnl-brain9,155.198.99.250,1.7838099002838135,1,33,1.4,0.55,3fd1b_00546
547,1,1,7.4799999999999285,1.5881839767378194,0.02371022099267539,0.08624999999999994,1701366775,,False,1,3fd1b_00547,2023-11-30_17-52-55,2.058245897293091,2.058245897293091,108530,cnl-brain9,155.198.99.250,2.058245897293091,1,32,1.4,0.55,3fd1b_00547
548,1,1,5.099999999999979,1.3143592172762826,0.006842770023409939,0.08624999999999994,1701366775,,False,1,3fd1b_00548,2023-11-30_17-52-55,1.854435920715332,1.854435920715332,108528,cnl-brain9,155.198.99.250,1.854435920715332,1,31,1.4,0.55,3fd1b_00548
549,1,1,5.159999999999978,1.3618449299793645,0.011720668043011306,0.08624999999999994,1701366773,,False,1,3fd1b_00549,2023-11-30_17-52-53,1.7154417037963867,1.7154417037963867,108581,cnl-brain9,155.198.99.250,1.7154417037963867,1,30,1.4,0.55,3fd1b_00549
550,1,1,5.139999999999978,1.480586283492424,0.016345492625694624,0.08624999999999994,1701366776,,False,1,3fd1b_00550,2023-11-30_17-52-56,1.7150976657867432,1.7150976657867432,108597,cnl-brain9,155.198.99.250,1.7150976657867432,1,34,1.2,0.6,3fd1b_00550
551,1,1,4.999999999999981,1.3004953763851952,0.0015962710009269632,0.08624999999999994,1701366775,,False,1,3fd1b_00551,2023-11-30_17-52-55,2.0556375980377197,2.0556375980377197,108571,cnl-brain9,155.198.99.250,2.0556375980377197,1,33,1.2,0.6,3fd1b_00551
552,1,1,5.199999999999977,1.365311772181715,0.008726833131841305,0.08624999999999994,1701366775,,False,1,3fd1b_00552,2023-11-30_17-52-55,1.475005865097046,1.475005865097046,108586,cnl-brain9,155.198.99.250,1.475005865097046,1,32,1.2,0.6,3fd1b_00552
553,1,1,5.159999999999978,1.6035179055137265,0.027675513569515253,0.08624999999999994,1701366776,,False,1,3fd1b_00553,2023-11-30_17-52-56,1.9357290267944336,1.9357290267944336,108592,cnl-brain9,155.198.99.250,1.9357290267944336,1,31,1.2,0.6,3fd1b_00553
554,1,1,5.139999999999978,1.5274023516325517,0.020683740585592525,0.08624999999999994,1701366776,,False,1,3fd1b_00554,2023-11-30_17-52-56,1.7655384540557861,1.7655384540557861,108584,cnl-brain9,155.198.99.250,1.7655384540557861,1,30,1.2,0.6,3fd1b_00554
555,1,1,5.159999999999978,1.3698089828298594,0.012522752381952551,0.08624999999999994,1701366776,,False,1,3fd1b_00555,2023-11-30_17-52-56,2.1068389415740967,2.1068389415740967,108613,cnl-brain9,155.198.99.250,2.1068389415740967,1,34,1.25,0.6,3fd1b_00555
556,1,1,5.199999999999977,1.6223913194114745,0.025221419424701352,0.08624999999999994,1701366774,,False,1,3fd1b_00556,2023-11-30_17-52-54,1.7188920974731445,1.7188920974731445,108526,cnl-brain9,155.198.99.250,1.7188920974731445,1,33,1.25,0.6,3fd1b_00556
557,1,1,5.339999999999974,1.334220284861539,0.008894925700474121,0.08624999999999994,1701366776,,False,1,3fd1b_00557,2023-11-30_17-52-56,1.64357590675354,1.64357590675354,108522,cnl-brain9,155.198.99.250,1.64357590675354,1,32,1.25,0.6,3fd1b_00557
558,1,1,5.199999999999977,1.5876193658092392,0.035703678397048244,0.08624999999999994,1701366775,,False,1,3fd1b_00558,2023-11-30_17-52-55,1.9596965312957764,1.9596965312957764,108508,cnl-brain9,155.198.99.250,1.9596965312957764,1,31,1.25,0.6,3fd1b_00558
559,1,1,5.159999999999978,1.5698448853527258,0.02582658362081114,0.08624999999999994,1701366775,,False,1,3fd1b_00559,2023-11-30_17-52-55,2.2253053188323975,2.2253053188323975,108506,cnl-brain9,155.198.99.250,2.2253053188323975,1,30,1.25,0.6,3fd1b_00559
560,1,1,5.139999999999978,1.4271085504874468,0.0099435443266509,0.08624999999999994,1701366776,,False,1,3fd1b_00560,2023-11-30_17-52-56,1.5631332397460938,1.5631332397460938,108526,cnl-brain9,155.198.99.250,1.5631332397460938,1,34,1.3,0.6,3fd1b_00560
561,1,1,4.879999999999984,1.5304382994838295,0.01730496260179404,0.08624999999999994,1701366773,,False,1,3fd1b_00561,2023-11-30_17-52-53,2.0420210361480713,2.0420210361480713,108507,cnl-brain9,155.198.99.250,2.0420210361480713,1,33,1.3,0.6,3fd1b_00561
562,1,1,5.159999999999978,1.5644072429364988,0.02143572293413465,0.08624999999999994,1701366775,,False,1,3fd1b_00562,2023-11-30_17-52-55,1.9216938018798828,1.9216938018798828,108603,cnl-brain9,155.198.99.250,1.9216938018798828,1,32,1.3,0.6,3fd1b_00562
563,1,1,5.1799999999999775,1.4705739371822153,0.017801278121322928,0.08624999999999994,1701366776,,False,1,3fd1b_00563,2023-11-30_17-52-56,1.7233757972717285,1.7233757972717285,108625,cnl-brain9,155.198.99.250,1.7233757972717285,1,31,1.3,0.6,3fd1b_00563
564,1,1,5.159999999999978,1.3964524970156307,0.0131273422623287,0.08624999999999994,1701366776,,False,1,3fd1b_00564,2023-11-30_17-52-56,1.8269908428192139,1.8269908428192139,108620,cnl-brain9,155.198.99.250,1.8269908428192139,1,30,1.3,0.6,3fd1b_00564
565,1,1,5.1799999999999775,1.3797652870561679,0.01531527439728897,0.08624999999999994,1701366776,,False,1,3fd1b_00565,2023-11-30_17-52-56,1.4033715724945068,1.4033715724945068,108674,cnl-brain9,155.198.99.250,1.4033715724945068,1,34,1.35,0.6,3fd1b_00565
566,1,1,5.199999999999977,1.4977118877294593,0.018143239332717442,0.08624999999999994,1701366776,,False,1,3fd1b_00566,2023-11-30_17-52-56,1.6778631210327148,1.6778631210327148,108706,cnl-brain9,155.198.99.250,1.6778631210327148,1,33,1.35,0.6,3fd1b_00566
567,1,1,5.099999999999979,1.43071758422796,0.016130369619823393,0.08624999999999994,1701366775,,False,1,3fd1b_00567,2023-11-30_17-52-55,1.8544001579284668,1.8544001579284668,108532,cnl-brain9,155.198.99.250,1.8544001579284668,1,32,1.35,0.6,3fd1b_00567
568,1,1,5.019999999999981,1.506636648445368,0.02200695109817452,0.08624999999999994,1701366776,,False,1,3fd1b_00568,2023-11-30_17-52-56,1.8149478435516357,1.8149478435516357,108558,cnl-brain9,155.198.99.250,1.8149478435516357,1,31,1.35,0.6,3fd1b_00568
569,1,1,5.239999999999976,1.360413614727025,0.007289987905366391,0.08624999999999994,1701366775,,False,1,3fd1b_00569,2023-11-30_17-52-55,1.9482674598693848,1.9482674598693848,108590,cnl-brain9,155.198.99.250,1.9482674598693848,1,30,1.35,0.6,3fd1b_00569
570,1,1,5.199999999999977,1.554818281894506,0.022538978442444235,0.08624999999999994,1701366775,,False,1,3fd1b_00570,2023-11-30_17-52-55,2.0270185470581055,2.0270185470581055,108521,cnl-brain9,155.198.99.250,2.0270185470581055,1,34,1.4,0.6,3fd1b_00570
571,1,1,5.07999999999998,1.5513103607515086,0.022572614036646343,0.08624999999999994,1701366774,,False,1,3fd1b_00571,2023-11-30_17-52-54,1.8797218799591064,1.8797218799591064,108607,cnl-brain9,155.198.99.250,1.8797218799591064,1,33,1.4,0.6,3fd1b_00571
572,1,1,5.07999999999998,1.3526050422944063,0.0075286658133302264,0.08624999999999994,1701366776,,False,1,3fd1b_00572,2023-11-30_17-52-56,1.6972386837005615,1.6972386837005615,108493,cnl-brain9,155.198.99.250,1.6972386837005615,1,32,1.4,0.6,3fd1b_00572
573,1,1,5.0399999999999805,1.3516752955087086,0.01350554716469854,0.08624999999999994,1701366776,,False,1,3fd1b_00573,2023-11-30_17-52-56,2.0115888118743896,2.0115888118743896,108578,cnl-brain9,155.198.99.250,2.0115888118743896,1,31,1.4,0.6,3fd1b_00573
574,1,1,5.1799999999999775,1.4210818690479479,0.022555072747104443,0.08624999999999994,1701366775,,False,1,3fd1b_00574,2023-11-30_17-52-55,1.7595570087432861,1.7595570087432861,108535,cnl-brain9,155.198.99.250,1.7595570087432861,1,30,1.4,0.6,3fd1b_00574
575,1,1,5.3199999999999745,1.6169397582995886,0.022400173288952163,0.08624999999999994,1701366775,,False,1,3fd1b_00575,2023-11-30_17-52-55,2.0388941764831543,2.0388941764831543,108561,cnl-brain9,155.198.99.250,2.0388941764831543,1,34,1.2,0.65,3fd1b_00575
576,1,1,4.919999999999983,1.3035865856106728,0.002668240914984188,0.08624999999999994,1701366776,,False,1,3fd1b_00576,2023-11-30_17-52-56,1.8252573013305664,1.8252573013305664,108541,cnl-brain9,155.198.99.250,1.8252573013305664,1,33,1.2,0.65,3fd1b_00576
577,1,1,5.1799999999999775,1.3099254809799799,0.006493567286027013,0.08624999999999994,1701366776,,False,1,3fd1b_00577,2023-11-30_17-52-56,1.5196504592895508,1.5196504592895508,108576,cnl-brain9,155.198.99.250,1.5196504592895508,1,32,1.2,0.65,3fd1b_00577
578,1,1,4.739999999999987,1.3116400998089757,0.0033743408908246675,0.08624999999999994,1701366777,,False,1,3fd1b_00578,2023-11-30_17-52-57,2.0386404991149902,2.0386404991149902,108607,cnl-brain9,155.198.99.250,2.0386404991149902,1,31,1.2,0.65,3fd1b_00578
579,1,1,4.999999999999981,1.4856802755307017,0.02046703961445273,0.08624999999999994,1701366776,,False,1,3fd1b_00579,2023-11-30_17-52-56,1.5385017395019531,1.5385017395019531,108508,cnl-brain9,155.198.99.250,1.5385017395019531,1,30,1.2,0.65,3fd1b_00579
580,1,1,5.019999999999981,1.4236767093972265,0.010022056257020795,0.08624999999999994,1701366776,,False,1,3fd1b_00580,2023-11-30_17-52-56,1.5638313293457031,1.5638313293457031,108249,cnl-brain9,155.198.99.250,1.5638313293457031,1,34,1.25,0.65,3fd1b_00580
581,1,1,5.139999999999978,1.414547696477324,0.011957720766528901,0.08624999999999994,1701366776,,False,1,3fd1b_00581,2023-11-30_17-52-56,1.74855375289917,1.74855375289917,108548,cnl-brain9,155.198.99.250,1.74855375289917,1,33,1.25,0.65,3fd1b_00581
582,1,1,5.1799999999999775,1.4784730385065816,0.01669635536010783,0.08624999999999994,1701366776,,False,1,3fd1b_00582,2023-11-30_17-52-56,1.9158892631530762,1.9158892631530762,108678,cnl-brain9,155.198.99.250,1.9158892631530762,1,32,1.25,0.65,3fd1b_00582
583,1,1,4.819999999999985,1.2807124584372769,0.005554117440667583,0.08624999999999994,1701366775,,False,1,3fd1b_00583,2023-11-30_17-52-55,2.1740872859954834,2.1740872859954834,108663,cnl-brain9,155.198.99.250,2.1740872859954834,1,31,1.25,0.65,3fd1b_00583
584,1,1,5.099999999999979,1.446519828062297,0.01562454287388415,0.08624999999999994,1701366776,,False,1,3fd1b_00584,2023-11-30_17-52-56,1.5127995014190674,1.5127995014190674,108521,cnl-brain9,155.198.99.250,1.5127995014190674,1,30,1.25,0.65,3fd1b_00584
585,1,1,5.139999999999978,1.244272473156528,-0.0049088340369392025,0.08624999999999994,1701366776,,False,1,3fd1b_00585,2023-11-30_17-52-56,2.0464062690734863,2.0464062690734863,108626,cnl-brain9,155.198.99.250,2.0464062690734863,1,34,1.3,0.65,3fd1b_00585
586,1,1,5.119999999999979,1.2759573608566026,0.0034533289330317407,0.08624999999999994,1701366776,,False,1,3fd1b_00586,2023-11-30_17-52-56,1.5883183479309082,1.5883183479309082,108571,cnl-brain9,155.198.99.250,1.5883183479309082,1,33,1.3,0.65,3fd1b_00586
587,1,1,5.07999999999998,1.5552515954810378,0.024512692228769395,0.08624999999999994,1701366775,,False,1,3fd1b_00587,2023-11-30_17-52-55,1.9511311054229736,1.9511311054229736,108547,cnl-brain9,155.198.99.250,1.9511311054229736,1,32,1.3,0.65,3fd1b_00587
588,1,1,4.999999999999981,1.3529179225631771,0.00977062651317906,0.08624999999999994,1701366776,,False,1,3fd1b_00588,2023-11-30_17-52-56,1.5847575664520264,1.5847575664520264,108598,cnl-brain9,155.198.99.250,1.5847575664520264,1,31,1.3,0.65,3fd1b_00588
589,1,1,4.939999999999983,1.3356506267678763,0.004293854660184726,0.08624999999999994,1701366775,,False,1,3fd1b_00589,2023-11-30_17-52-55,1.7838749885559082,1.7838749885559082,108525,cnl-brain9,155.198.99.250,1.7838749885559082,1,30,1.3,0.65,3fd1b_00589
590,1,1,5.199999999999977,1.484182912966398,0.01952703510606546,0.08624999999999994,1701366776,,False,1,3fd1b_00590,2023-11-30_17-52-56,1.7183246612548828,1.7183246612548828,108575,cnl-brain9,155.198.99.250,1.7183246612548828,1,34,1.35,0.65,3fd1b_00590
591,1,1,5.05999999999998,1.3152242411115371,0.004411138004861814,0.08624999999999994,1701366775,,False,1,3fd1b_00591,2023-11-30_17-52-55,1.8216469287872314,1.8216469287872314,108581,cnl-brain9,155.198.99.250,1.8216469287872314,1,33,1.35,0.65,3fd1b_00591
592,1,1,5.0399999999999805,1.5592342121561567,0.02200792193699963,0.08624999999999994,1701366776,,False,1,3fd1b_00592,2023-11-30_17-52-56,1.4591102600097656,1.4591102600097656,108250,cnl-brain9,155.198.99.250,1.4591102600097656,1,32,1.35,0.65,3fd1b_00592
593,1,1,5.139999999999978,1.307526270782951,0.005598321005598095,0.08624999999999994,1701366775,,False,1,3fd1b_00593,2023-11-30_17-52-55,1.6727161407470703,1.6727161407470703,108438,cnl-brain9,155.198.99.250,1.6727161407470703,1,31,1.35,0.65,3fd1b_00593
594,1,1,5.199999999999977,1.3612018452956693,0.0054952799501163385,0.08624999999999994,1701366776,,False,1,3fd1b_00594,2023-11-30_17-52-56,1.5148561000823975,1.5148561000823975,108591,cnl-brain9,155.198.99.250,1.5148561000823975,1,30,1.35,0.65,3fd1b_00594
595,1,1,4.919999999999983,1.2961063651932359,0.004636017031960593,0.08624999999999994,1701366776,,False,1,3fd1b_00595,2023-11-30_17-52-56,1.450364589691162,1.450364589691162,108590,cnl-brain9,155.198.99.250,1.450364589691162,1,34,1.4,0.65,3fd1b_00595
596,1,1,5.05999999999998,1.346790793729578,0.009090001388056601,0.08624999999999994,1701366776,,False,1,3fd1b_00596,2023-11-30_17-52-56,1.527289628982544,1.527289628982544,108530,cnl-brain9,155.198.99.250,1.527289628982544,1,33,1.4,0.65,3fd1b_00596
597,1,1,4.999999999999981,1.4889655194730762,0.016534686190248005,0.08624999999999994,1701366776,,False,1,3fd1b_00597,2023-11-30_17-52-56,1.3533947467803955,1.3533947467803955,108520,cnl-brain9,155.198.99.250,1.3533947467803955,1,32,1.4,0.65,3fd1b_00597
598,1,1,5.3199999999999745,1.309195246527809,0.007548278281768184,0.08624999999999994,1701366776,,False,1,3fd1b_00598,2023-11-30_17-52-56,1.6540133953094482,1.6540133953094482,108543,cnl-brain9,155.198.99.250,1.6540133953094482,1,31,1.4,0.65,3fd1b_00598
599,1,1,5.159999999999978,1.3825700323266836,0.013084290338439275,0.08624999999999994,1701366776,,False,1,3fd1b_00599,2023-11-30_17-52-56,1.295391321182251,1.295391321182251,108561,cnl-brain9,155.198.99.250,1.295391321182251,1,30,1.4,0.65,3fd1b_00599
600,1,1,4.879999999999984,1.4384383839196833,0.012980982350852543,0.08624999999999994,1701366777,,False,1,3fd1b_00600,2023-11-30_17-52-57,1.659069299697876,1.659069299697876,108519,cnl-brain9,155.198.99.250,1.659069299697876,1,34,1.2,0.7,3fd1b_00600
601,1,1,4.839999999999985,1.6266747509038073,0.027215518632048297,0.08624999999999994,1701366775,,False,1,3fd1b_00601,2023-11-30_17-52-55,2.1863749027252197,2.1863749027252197,108610,cnl-brain9,155.198.99.250,2.1863749027252197,1,33,1.2,0.7,3fd1b_00601
602,1,1,5.199999999999977,1.3603255469086137,0.009377906497777921,0.08624999999999994,1701366776,,False,1,3fd1b_00602,2023-11-30_17-52-56,1.522712230682373,1.522712230682373,108503,cnl-brain9,155.198.99.250,1.522712230682373,1,32,1.2,0.7,3fd1b_00602
603,1,1,5.07999999999998,1.4786569754716303,0.014912105189560543,0.08624999999999994,1701366774,,False,1,3fd1b_00603,2023-11-30_17-52-54,1.5968296527862549,1.5968296527862549,108597,cnl-brain9,155.198.99.250,1.5968296527862549,1,31,1.2,0.7,3fd1b_00603
604,1,1,4.999999999999981,1.4931818818601852,0.020572051306897765,0.08624999999999994,1701366776,,False,1,3fd1b_00604,2023-11-30_17-52-56,1.6201999187469482,1.6201999187469482,108609,cnl-brain9,155.198.99.250,1.6201999187469482,1,30,1.2,0.7,3fd1b_00604
605,1,1,5.019999999999981,1.5323959107099296,0.01892786681796277,0.08624999999999994,1701366774,,False,1,3fd1b_00605,2023-11-30_17-52-54,1.5640249252319336,1.5640249252319336,108541,cnl-brain9,155.198.99.250,1.5640249252319336,1,34,1.25,0.7,3fd1b_00605
606,1,1,4.979999999999982,1.3224504986068584,0.0028556902636373005,0.08624999999999994,1701366776,,False,1,3fd1b_00606,2023-11-30_17-52-56,1.301128625869751,1.301128625869751,108581,cnl-brain9,155.198.99.250,1.301128625869751,1,33,1.25,0.7,3fd1b_00606
607,1,1,5.019999999999981,1.3913551513430191,0.015101160433940053,0.08624999999999994,1701366775,,False,1,3fd1b_00607,2023-11-30_17-52-55,2.0049867630004883,2.0049867630004883,108604,cnl-brain9,155.198.99.250,2.0049867630004883,1,32,1.25,0.7,3fd1b_00607
608,1,1,5.119999999999979,1.399329956124417,0.009242102553790876,0.08624999999999994,1701366776,,False,1,3fd1b_00608,2023-11-30_17-52-56,1.9948410987854004,1.9948410987854004,108595,cnl-brain9,155.198.99.250,1.9948410987854004,1,31,1.25,0.7,3fd1b_00608
609,1,1,5.159999999999978,1.47673025153928,0.016652707750189677,0.08624999999999994,1701366776,,False,1,3fd1b_00609,2023-11-30_17-52-56,1.2806577682495117,1.2806577682495117,108514,cnl-brain9,155.198.99.250,1.2806577682495117,1,30,1.25,0.7,3fd1b_00609
610,1,1,4.799999999999986,1.3181846354880133,0.005079458117957736,0.08624999999999994,1701366777,,False,1,3fd1b_00610,2023-11-30_17-52-57,1.677246332168579,1.677246332168579,108438,cnl-brain9,155.198.99.250,1.677246332168579,1,34,1.3,0.7,3fd1b_00610
611,1,1,5.359999999999974,1.4154682388534778,0.013734170306105908,0.08624999999999994,1701366775,,False,1,3fd1b_00611,2023-11-30_17-52-55,1.8915207386016846,1.8915207386016846,108633,cnl-brain9,155.198.99.250,1.8915207386016846,1,33,1.3,0.7,3fd1b_00611
612,1,1,5.0399999999999805,1.537848004209661,0.022919492052855928,0.08624999999999994,1701366776,,False,1,3fd1b_00612,2023-11-30_17-52-56,1.6126117706298828,1.6126117706298828,108579,cnl-brain9,155.198.99.250,1.6126117706298828,1,32,1.3,0.7,3fd1b_00612
613,1,1,5.07999999999998,1.365024436449132,0.01147405535109458,0.08624999999999994,1701366776,,False,1,3fd1b_00613,2023-11-30_17-52-56,1.409273624420166,1.409273624420166,108587,cnl-brain9,155.198.99.250,1.409273624420166,1,31,1.3,0.7,3fd1b_00613
614,1,1,5.07999999999998,1.457345367355808,0.01604360810941652,0.08624999999999994,1701366776,,False,1,3fd1b_00614,2023-11-30_17-52-56,1.2408947944641113,1.2408947944641113,108504,cnl-brain9,155.198.99.250,1.2408947944641113,1,30,1.3,0.7,3fd1b_00614
615,1,1,5.0399999999999805,1.4116264428295753,0.011311220058929261,0.08624999999999994,1701366775,,False,1,3fd1b_00615,2023-11-30_17-52-55,1.7215375900268555,1.7215375900268555,108249,cnl-brain9,155.198.99.250,1.7215375900268555,1,34,1.35,0.7,3fd1b_00615
616,1,1,5.119999999999979,1.3171135557714468,0.010260175055127108,0.08624999999999994,1701366776,,False,1,3fd1b_00616,2023-11-30_17-52-56,1.3238952159881592,1.3238952159881592,108617,cnl-brain9,155.198.99.250,1.3238952159881592,1,33,1.35,0.7,3fd1b_00616
617,1,1,5.339999999999974,1.5673659920091827,0.021930047756239746,0.08624999999999994,1701366777,,False,1,3fd1b_00617,2023-11-30_17-52-57,1.396172046661377,1.396172046661377,108535,cnl-brain9,155.198.99.250,1.396172046661377,1,32,1.35,0.7,3fd1b_00617
618,1,1,5.119999999999979,1.4556820436033813,0.020489497598132123,0.08624999999999994,1701366776,,False,1,3fd1b_00618,2023-11-30_17-52-56,1.5829081535339355,1.5829081535339355,108510,cnl-brain9,155.198.99.250,1.5829081535339355,1,31,1.35,0.7,3fd1b_00618
619,1,1,5.239999999999976,1.2805777735478534,0.0027481245162309653,0.08624999999999994,1701366776,,False,1,3fd1b_00619,2023-11-30_17-52-56,1.674685001373291,1.674685001373291,108509,cnl-brain9,155.198.99.250,1.674685001373291,1,30,1.35,0.7,3fd1b_00619
620,1,1,5.359999999999974,1.5623919917008637,0.017591235946702755,0.08624999999999994,1701366777,,False,1,3fd1b_00620,2023-11-30_17-52-57,1.1906912326812744,1.1906912326812744,108659,cnl-brain9,155.198.99.250,1.1906912326812744,1,34,1.4,0.7,3fd1b_00620
621,1,1,5.199999999999977,1.322888556466687,0.006186135807248583,0.08624999999999994,1701366777,,False,1,3fd1b_00621,2023-11-30_17-52-57,1.1995737552642822,1.1995737552642822,108616,cnl-brain9,155.198.99.250,1.1995737552642822,1,33,1.4,0.7,3fd1b_00621
622,1,1,5.05999999999998,1.5777574419891656,0.02223160292709092,0.08624999999999994,1701366776,,False,1,3fd1b_00622,2023-11-30_17-52-56,1.2392985820770264,1.2392985820770264,108516,cnl-brain9,155.198.99.250,1.2392985820770264,1,32,1.4,0.7,3fd1b_00622
623,1,1,5.099999999999979,1.4083569190457208,0.01368953666862649,0.08624999999999994,1701366777,,False,1,3fd1b_00623,2023-11-30_17-52-57,1.4789175987243652,1.4789175987243652,108586,cnl-brain9,155.198.99.250,1.4789175987243652,1,31,1.4,0.7,3fd1b_00623
624,1,1,5.099999999999979,1.4195575958120166,0.01348008673784895,0.08624999999999994,1701366777,,False,1,3fd1b_00624,2023-11-30_17-52-57,1.2051281929016113,1.2051281929016113,108545,cnl-brain9,155.198.99.250,1.2051281929016113,1,30,1.4,0.7,3fd1b_00624
625,1,1,5.1799999999999775,1.4061143572632784,0.008356180730552776,0.08624999999999994,1701366777,,False,1,3fd1b_00625,2023-11-30_17-52-57,1.1795706748962402,1.1795706748962402,108610,cnl-brain9,155.198.99.250,1.1795706748962402,1,34,1.2,0.5,3fd1b_00625
626,1,1,4.919999999999983,1.224704417439872,-0.00637861800274353,0.08624999999999994,1701366775,,False,1,3fd1b_00626,2023-11-30_17-52-55,1.8442022800445557,1.8442022800445557,108567,cnl-brain9,155.198.99.250,1.8442022800445557,1,33,1.2,0.5,3fd1b_00626
627,1,1,5.099999999999979,1.27795280792061,0.003523877653522245,0.08624999999999994,1701366776,,False,1,3fd1b_00627,2023-11-30_17-52-56,1.441305160522461,1.441305160522461,108525,cnl-brain9,155.198.99.250,1.441305160522461,1,32,1.2,0.5,3fd1b_00627
628,1,1,4.8999999999999835,1.368073424555555,0.011707298564744395,0.08624999999999994,1701366776,,False,1,3fd1b_00628,2023-11-30_17-52-56,1.8439433574676514,1.8439433574676514,108635,cnl-brain9,155.198.99.250,1.8439433574676514,1,31,1.2,0.5,3fd1b_00628
629,1,1,5.259999999999976,1.5384718752724071,0.02083276740270612,0.08624999999999994,1701366775,,False,1,3fd1b_00629,2023-11-30_17-52-55,2.0400428771972656,2.0400428771972656,108518,cnl-brain9,155.198.99.250,2.0400428771972656,1,30,1.2,0.5,3fd1b_00629
630,1,1,5.07999999999998,1.3542948230414777,0.008281729335277599,0.08624999999999994,1701366775,,False,1,3fd1b_00630,2023-11-30_17-52-55,1.994943618774414,1.994943618774414,108686,cnl-brain9,155.198.99.250,1.994943618774414,1,34,1.25,0.5,3fd1b_00630
631,1,1,5.1799999999999775,1.5162551011349246,0.01490522533246319,0.08624999999999994,1701366777,,False,1,3fd1b_00631,2023-11-30_17-52-57,1.1942074298858643,1.1942074298858643,108551,cnl-brain9,155.198.99.250,1.1942074298858643,1,33,1.25,0.5,3fd1b_00631
632,1,1,4.979999999999982,1.3742404349278794,0.008165642168393772,0.08624999999999994,1701366778,,False,1,3fd1b_00632,2023-11-30_17-52-58,1.502821922302246,1.502821922302246,108522,cnl-brain9,155.198.99.250,1.502821922302246,1,32,1.25,0.5,3fd1b_00632
633,1,1,5.099999999999979,1.2768909581752472,0.0015937147329206924,0.08624999999999994,1701366776,,False,1,3fd1b_00633,2023-11-30_17-52-56,1.9385497570037842,1.9385497570037842,108568,cnl-brain9,155.198.99.250,1.9385497570037842,1,31,1.25,0.5,3fd1b_00633
634,1,1,5.239999999999976,1.5592183564401154,0.024437029682231493,0.08624999999999994,1701366777,,False,1,3fd1b_00634,2023-11-30_17-52-57,1.3878388404846191,1.3878388404846191,108597,cnl-brain9,155.198.99.250,1.3878388404846191,1,30,1.25,0.5,3fd1b_00634
635,1,1,5.339999999999974,1.333071355649636,0.002852238985824318,0.08624999999999994,1701366775,,False,1,3fd1b_00635,2023-11-30_17-52-55,1.9857292175292969,1.9857292175292969,108507,cnl-brain9,155.198.99.250,1.9857292175292969,1,34,1.3,0.5,3fd1b_00635
636,1,1,5.1799999999999775,1.5415709822980932,0.019629955387776454,0.08624999999999994,1701366776,,False,1,3fd1b_00636,2023-11-30_17-52-56,1.8523001670837402,1.8523001670837402,108538,cnl-brain9,155.198.99.250,1.8523001670837402,1,33,1.3,0.5,3fd1b_00636
637,1,1,5.199999999999977,1.4429824347524287,0.0108111593681528,0.08624999999999994,1701366778,,False,1,3fd1b_00637,2023-11-30_17-52-58,1.6598992347717285,1.6598992347717285,108523,cnl-brain9,155.198.99.250,1.6598992347717285,1,32,1.3,0.5,3fd1b_00637
638,1,1,5.299999999999975,1.3634751787848562,0.009055865250669148,0.08624999999999994,1701366778,,False,1,3fd1b_00638,2023-11-30_17-52-58,1.5724618434906006,1.5724618434906006,108556,cnl-brain9,155.198.99.250,1.5724618434906006,1,31,1.3,0.5,3fd1b_00638
