,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
99,1,1,5.019999999999981,1.193638549030706,0.0056054182993433566,0.08624999999999994,1701366112,,False,1,ba9af_00099,2023-11-30_17-41-52,1.6291415691375732,1.6291415691375732,71346,cnl-brain9,155.198.99.250,1.6291415691375732,1,22,1.4,0.55,ba9af_00099
100,1,1,4.999999999999981,1.5065869227171593,0.02024398617648715,0.08624999999999994,1701366113,,False,1,ba9af_00100,2023-11-30_17-41-53,1.3778610229492188,1.3778610229492188,71229,cnl-brain9,155.198.99.250,1.3778610229492188,1,30,1.0,0.6,ba9af_00100
101,1,1,5.339999999999974,1.4156147577594207,0.014885493044222042,0.08624999999999994,1701366113,,False,1,ba9af_00101,2023-11-30_17-41-53,1.7894618511199951,1.7894618511199951,71224,cnl-brain9,155.198.99.250,1.7894618511199951,1,28,1.0,0.6,ba9af_00101
102,1,1,5.159999999999978,1.329096061983354,0.014480086301179473,0.08624999999999994,1701366113,,False,1,ba9af_00102,2023-11-30_17-41-53,1.5638973712921143,1.5638973712921143,71213,cnl-brain9,155.198.99.250,1.5638973712921143,1,26,1.0,0.6,ba9af_00102
103,1,1,5.139999999999978,1.2709558902530973,0.007399513992902063,0.08624999999999994,1701366113,,False,1,ba9af_00103,2023-11-30_17-41-53,1.946216106414795,1.946216106414795,71230,cnl-brain9,155.198.99.250,1.946216106414795,1,24,1.0,0.6,ba9af_00103
104,1,1,5.019999999999981,1.291436980911825,0.01315534809524399,0.08624999999999994,1701366113,,False,1,ba9af_00104,2023-11-30_17-41-53,1.5433094501495361,1.5433094501495361,71199,cnl-brain9,155.198.99.250,1.5433094501495361,1,22,1.0,0.6,ba9af_00104
105,1,1,5.139999999999978,1.2644021947411905,-0.00034657131360904536,0.08624999999999994,1701366113,,False,1,ba9af_00105,2023-11-30_17-41-53,1.5239026546478271,1.5239026546478271,71219,cnl-brain9,155.198.99.250,1.5239026546478271,1,30,1.1,0.6,ba9af_00105
106,1,1,5.119999999999979,1.380596023736185,0.014820019663110084,0.08624999999999994,1701366113,,False,1,ba9af_00106,2023-11-30_17-41-53,1.3697729110717773,1.3697729110717773,71223,cnl-brain9,155.198.99.250,1.3697729110717773,1,28,1.1,0.6,ba9af_00106
107,1,1,5.299999999999975,1.490727534352157,0.024456551992845466,0.08624999999999994,1701366113,,False,1,ba9af_00107,2023-11-30_17-41-53,1.6816236972808838,1.6816236972808838,71221,cnl-brain9,155.198.99.250,1.6816236972808838,1,26,1.1,0.6,ba9af_00107
108,1,1,4.959999999999982,1.3260653298420728,0.011394589193653326,0.08624999999999994,1701366113,,False,1,ba9af_00108,2023-11-30_17-41-53,1.746535062789917,1.746535062789917,71243,cnl-brain9,155.198.99.250,1.746535062789917,1,24,1.1,0.6,ba9af_00108
109,1,1,5.159999999999978,1.2531503931880643,0.008087191821259165,0.08624999999999994,1701366113,,False,1,ba9af_00109,2023-11-30_17-41-53,1.7424108982086182,1.7424108982086182,71217,cnl-brain9,155.198.99.250,1.7424108982086182,1,22,1.1,0.6,ba9af_00109
110,1,1,5.1799999999999775,1.473011993368104,0.015371703041635931,0.08624999999999994,1701366114,,False,1,ba9af_00110,2023-11-30_17-41-54,1.9331185817718506,1.9331185817718506,71201,cnl-brain9,155.198.99.250,1.9331185817718506,1,30,1.2,0.6,ba9af_00110
111,1,1,4.859999999999984,1.5040526901268885,0.021794314187049024,0.08624999999999994,1701366113,,False,1,ba9af_00111,2023-11-30_17-41-53,1.6427092552185059,1.6427092552185059,71208,cnl-brain9,155.198.99.250,1.6427092552185059,1,28,1.2,0.6,ba9af_00111
112,1,1,5.379999999999973,1.4527943709059317,0.019337848761682874,0.08624999999999994,1701366113,,False,1,ba9af_00112,2023-11-30_17-41-53,1.3542907238006592,1.3542907238006592,71200,cnl-brain9,155.198.99.250,1.3542907238006592,1,26,1.2,0.6,ba9af_00112
113,1,1,5.3199999999999745,1.4339688701375337,0.019629559502477023,0.08624999999999994,1701366113,,False,1,ba9af_00113,2023-11-30_17-41-53,1.4642417430877686,1.4642417430877686,71245,cnl-brain9,155.198.99.250,1.4642417430877686,1,24,1.2,0.6,ba9af_00113
114,1,1,5.1799999999999775,1.2633539209631943,0.008602995765404908,0.08624999999999994,1701366113,,False,1,ba9af_00114,2023-11-30_17-41-53,1.684831142425537,1.684831142425537,71250,cnl-brain9,155.198.99.250,1.684831142425537,1,22,1.2,0.6,ba9af_00114
115,1,1,5.159999999999978,1.5491568992507045,0.024808018559566603,0.08624999999999994,1701366114,,False,1,ba9af_00115,2023-11-30_17-41-54,1.869398832321167,1.869398832321167,71215,cnl-brain9,155.198.99.250,1.869398832321167,1,30,1.3,0.6,ba9af_00115
116,1,1,5.259999999999976,1.283124447774822,0.005075155982106061,0.08624999999999994,1701366113,,False,1,ba9af_00116,2023-11-30_17-41-53,1.2682876586914062,1.2682876586914062,71285,cnl-brain9,155.198.99.250,1.2682876586914062,1,28,1.3,0.6,ba9af_00116
117,1,1,5.05999999999998,1.3726104737001474,0.01329547410873022,0.08624999999999994,1701366113,,False,1,ba9af_00117,2023-11-30_17-41-53,1.5056171417236328,1.5056171417236328,71227,cnl-brain9,155.198.99.250,1.5056171417236328,1,26,1.3,0.6,ba9af_00117
118,1,1,5.1799999999999775,1.2849100569331948,0.008153713623897052,0.08624999999999994,1701366114,,False,1,ba9af_00118,2023-11-30_17-41-54,1.7365200519561768,1.7365200519561768,71271,cnl-brain9,155.198.99.250,1.7365200519561768,1,24,1.3,0.6,ba9af_00118
119,1,1,5.119999999999979,1.219756620445185,0.0028800877575205774,0.08624999999999994,1701366113,,False,1,ba9af_00119,2023-11-30_17-41-53,1.5255463123321533,1.5255463123321533,71288,cnl-brain9,155.198.99.250,1.5255463123321533,1,22,1.3,0.6,ba9af_00119
120,1,1,4.959999999999982,1.5028154337932007,0.018626060183549953,0.08624999999999994,1701366114,,False,1,ba9af_00120,2023-11-30_17-41-54,1.754741907119751,1.754741907119751,71212,cnl-brain9,155.198.99.250,1.754741907119751,1,30,1.4,0.6,ba9af_00120
121,1,1,5.119999999999979,1.313035920063369,0.002584365072281325,0.08624999999999994,1701366113,,False,1,ba9af_00121,2023-11-30_17-41-53,1.375715970993042,1.375715970993042,71281,cnl-brain9,155.198.99.250,1.375715970993042,1,28,1.4,0.6,ba9af_00121
122,1,1,4.999999999999981,1.3922294213771291,0.019909411112563058,0.08624999999999994,1701366114,,False,1,ba9af_00122,2023-11-30_17-41-54,1.8816652297973633,1.8816652297973633,71239,cnl-brain9,155.198.99.250,1.8816652297973633,1,26,1.4,0.6,ba9af_00122
123,1,1,5.05999999999998,1.3353365066954592,0.017522456009833376,0.08624999999999994,1701366114,,False,1,ba9af_00123,2023-11-30_17-41-54,1.470064640045166,1.470064640045166,71278,cnl-brain9,155.198.99.250,1.470064640045166,1,24,1.4,0.6,ba9af_00123
124,1,1,5.139999999999978,1.2211700787787467,0.0045339138426881975,0.08624999999999994,1701366114,,False,1,ba9af_00124,2023-11-30_17-41-54,1.647895097732544,1.647895097732544,71308,cnl-brain9,155.198.99.250,1.647895097732544,1,22,1.4,0.6,ba9af_00124
125,9,8,5.139999999999978,0.7391061172618807,0.005007042753453539,0.39874999999999994,1701366114,,False,1,ba9af_00125,2023-11-30_17-41-54,1.8389132022857666,1.8389132022857666,71240,cnl-brain9,155.198.99.250,1.8389132022857666,1,30,1.0,0.4,ba9af_00125
126,9,8,5.299999999999975,0.6957185120369915,0.014871769678550417,0.39874999999999994,1701366114,,False,1,ba9af_00126,2023-11-30_17-41-54,1.6648199558258057,1.6648199558258057,71225,cnl-brain9,155.198.99.250,1.6648199558258057,1,28,1.0,0.4,ba9af_00126
127,9,6,5.07999999999998,0.952320932995727,0.026506306355189135,0.33624999999999994,1701366113,,False,1,ba9af_00127,2023-11-30_17-41-53,1.437955617904663,1.437955617904663,71232,cnl-brain9,155.198.99.250,1.437955617904663,1,26,1.0,0.4,ba9af_00127
128,9,6,4.979999999999982,0.7946053606743743,0.003821700366274605,0.33624999999999994,1701366115,,False,1,ba9af_00128,2023-11-30_17-41-55,1.8345887660980225,1.8345887660980225,71361,cnl-brain9,155.198.99.250,1.8345887660980225,1,24,1.0,0.4,ba9af_00128
129,9,7,5.1799999999999775,1.03911403545707,0.011239277325485353,0.27374999999999994,1701366115,,False,1,ba9af_00129,2023-11-30_17-41-55,1.939636468887329,1.939636468887329,71328,cnl-brain9,155.198.99.250,1.939636468887329,1,22,1.0,0.4,ba9af_00129
130,9,7,4.959999999999982,0.8674657220475211,0.025089072557274106,0.39874999999999994,1701366114,,False,1,ba9af_00130,2023-11-30_17-41-54,1.5022974014282227,1.5022974014282227,71330,cnl-brain9,155.198.99.250,1.5022974014282227,1,30,1.1,0.4,ba9af_00130
131,9,8,5.019999999999981,0.6949991640507978,0.025103245064263868,0.39874999999999994,1701366114,,False,1,ba9af_00131,2023-11-30_17-41-54,1.5868463516235352,1.5868463516235352,71266,cnl-brain9,155.198.99.250,1.5868463516235352,1,28,1.1,0.4,ba9af_00131
132,9,7,5.099999999999979,0.8948053321119275,-0.0021471149384323374,0.33624999999999994,1701366115,,False,1,ba9af_00132,2023-11-30_17-41-55,1.6120409965515137,1.6120409965515137,71237,cnl-brain9,155.198.99.250,1.6120409965515137,1,26,1.1,0.4,ba9af_00132
133,9,7,5.299999999999975,0.8554598949117371,0.0195709150667418,0.33624999999999994,1701366115,,False,1,ba9af_00133,2023-11-30_17-41-55,1.7885093688964844,1.7885093688964844,71313,cnl-brain9,155.198.99.250,1.7885093688964844,1,24,1.1,0.4,ba9af_00133
134,9,7,5.299999999999975,0.6979854786989071,0.02147772119927882,0.33624999999999994,1701366115,,False,1,ba9af_00134,2023-11-30_17-41-55,1.933579921722412,1.933579921722412,71224,cnl-brain9,155.198.99.250,1.933579921722412,1,22,1.1,0.4,ba9af_00134
135,9,8,5.159999999999978,0.8654804668827514,0.02241701803999785,0.39874999999999994,1701366115,,False,1,ba9af_00135,2023-11-30_17-41-55,1.8194186687469482,1.8194186687469482,71232,cnl-brain9,155.198.99.250,1.8194186687469482,1,30,1.2,0.4,ba9af_00135
136,9,8,5.239999999999976,0.7028689895272101,0.011993898830798266,0.39874999999999994,1701366114,,False,1,ba9af_00136,2023-11-30_17-41-54,1.6434063911437988,1.6434063911437988,71235,cnl-brain9,155.198.99.250,1.6434063911437988,1,28,1.2,0.4,ba9af_00136
137,9,6,5.3199999999999745,1.0142056162499264,0.0002099892444773488,0.33624999999999994,1701366114,,False,1,ba9af_00137,2023-11-30_17-41-54,1.505016803741455,1.505016803741455,71297,cnl-brain9,155.198.99.250,1.505016803741455,1,26,1.2,0.4,ba9af_00137
138,9,8,5.139999999999978,0.7670537812949089,0.0023897712236575774,0.33624999999999994,1701366115,,False,1,ba9af_00138,2023-11-30_17-41-55,1.9837779998779297,1.9837779998779297,71218,cnl-brain9,155.198.99.250,1.9837779998779297,1,24,1.2,0.4,ba9af_00138
139,8,6,5.199999999999977,0.8514327636548477,0.01116553569191181,0.27374999999999994,1701366114,,False,1,ba9af_00139,2023-11-30_17-41-54,1.3233473300933838,1.3233473300933838,71241,cnl-brain9,155.198.99.250,1.3233473300933838,1,22,1.2,0.4,ba9af_00139
140,9,8,5.119999999999979,0.743279607157005,0.0097213835656218,0.39874999999999994,1701366113,,False,1,ba9af_00140,2023-11-30_17-41-53,1.4884331226348877,1.4884331226348877,71218,cnl-brain9,155.198.99.250,1.4884331226348877,1,30,1.3,0.4,ba9af_00140
141,9,8,5.019999999999981,0.7070538683111027,0.012532321646053668,0.39874999999999994,1701366115,,False,1,ba9af_00141,2023-11-30_17-41-55,1.6775038242340088,1.6775038242340088,71243,cnl-brain9,155.198.99.250,1.6775038242340088,1,28,1.3,0.4,ba9af_00141
142,9,8,4.959999999999982,0.9594796864039155,0.012428789158347109,0.33624999999999994,1701366115,,False,1,ba9af_00142,2023-11-30_17-41-55,1.5125303268432617,1.5125303268432617,71208,cnl-brain9,155.198.99.250,1.5125303268432617,1,26,1.3,0.4,ba9af_00142
143,9,7,5.07999999999998,0.7247722474268727,0.006408966489642842,0.33624999999999994,1701366115,,False,1,ba9af_00143,2023-11-30_17-41-55,1.6377809047698975,1.6377809047698975,71234,cnl-brain9,155.198.99.250,1.6377809047698975,1,24,1.3,0.4,ba9af_00143
144,9,5,5.199999999999977,1.0268177091632735,0.025439131403628856,0.27374999999999994,1701366115,,False,1,ba9af_00144,2023-11-30_17-41-55,1.7697763442993164,1.7697763442993164,71380,cnl-brain9,155.198.99.250,1.7697763442993164,1,22,1.3,0.4,ba9af_00144
145,8,7,7.279999999999933,1.0112431445103875,0.01011779826838044,0.33624999999999994,1701366115,,False,1,ba9af_00145,2023-11-30_17-41-55,2.0876541137695312,2.0876541137695312,71298,cnl-brain9,155.198.99.250,2.0876541137695312,1,30,1.4,0.4,ba9af_00145
146,9,7,5.259999999999976,0.6705132486023521,0.005921114577212339,0.39874999999999994,1701366116,,False,1,ba9af_00146,2023-11-30_17-41-56,2.0624632835388184,2.0624632835388184,71295,cnl-brain9,155.198.99.250,2.0624632835388184,1,28,1.4,0.4,ba9af_00146
147,9,8,5.1799999999999775,0.8615610581235369,0.006971105607833206,0.33624999999999994,1701366115,,False,1,ba9af_00147,2023-11-30_17-41-55,1.7749922275543213,1.7749922275543213,71281,cnl-brain9,155.198.99.250,1.7749922275543213,1,26,1.4,0.4,ba9af_00147
148,9,7,4.959999999999982,0.8004749770393539,0.013021323660614037,0.33624999999999994,1701366116,,False,1,ba9af_00148,2023-11-30_17-41-56,2.0845084190368652,2.0845084190368652,71250,cnl-brain9,155.198.99.250,2.0845084190368652,1,24,1.4,0.4,ba9af_00148
149,1,1,4.939999999999983,1.27258127202351,0.007115226554550658,0.08624999999999994,1701366115,,False,1,ba9af_00149,2023-11-30_17-41-55,2.0402417182922363,2.0402417182922363,71216,cnl-brain9,155.198.99.250,2.0402417182922363,1,22,1.4,0.4,ba9af_00149
150,1,1,5.1799999999999775,1.3201454394855283,0.0035559109659228927,0.08624999999999994,1701366115,,False,1,ba9af_00150,2023-11-30_17-41-55,1.7218472957611084,1.7218472957611084,71276,cnl-brain9,155.198.99.250,1.7218472957611084,1,30,1.0,0.45,ba9af_00150
151,9,6,5.119999999999979,0.7031329423486304,0.028081440361469534,0.33624999999999994,1701366115,,False,1,ba9af_00151,2023-11-30_17-41-55,1.8220839500427246,1.8220839500427246,71220,cnl-brain9,155.198.99.250,1.8220839500427246,1,28,1.0,0.45,ba9af_00151
152,9,7,5.199999999999977,0.99374523726703,0.027609333434504113,0.27374999999999994,1701366114,,False,1,ba9af_00152,2023-11-30_17-41-54,1.7938578128814697,1.7938578128814697,71364,cnl-brain9,155.198.99.250,1.7938578128814697,1,26,1.0,0.45,ba9af_00152
153,1,1,4.999999999999981,1.2337862548254506,0.00416553383128726,0.08624999999999994,1701366114,,False,1,ba9af_00153,2023-11-30_17-41-54,1.9446895122528076,1.9446895122528076,71236,cnl-brain9,155.198.99.250,1.9446895122528076,1,24,1.0,0.45,ba9af_00153
154,1,1,5.019999999999981,1.3612869785977602,0.015741177846314458,0.08624999999999994,1701366115,,False,1,ba9af_00154,2023-11-30_17-41-55,1.705111026763916,1.705111026763916,71288,cnl-brain9,155.198.99.250,1.705111026763916,1,22,1.0,0.45,ba9af_00154
155,1,1,5.07999999999998,1.4109704130033782,0.010114218524387542,0.08624999999999994,1701366114,,False,1,ba9af_00155,2023-11-30_17-41-54,1.4231898784637451,1.4231898784637451,71343,cnl-brain9,155.198.99.250,1.4231898784637451,1,30,1.1,0.45,ba9af_00155
156,1,1,4.979999999999982,1.4884887485939653,0.019546293224088962,0.08624999999999994,1701366115,,False,1,ba9af_00156,2023-11-30_17-41-55,1.9523634910583496,1.9523634910583496,71221,cnl-brain9,155.198.99.250,1.9523634910583496,1,28,1.1,0.45,ba9af_00156
157,1,1,5.0399999999999805,1.28616570130274,0.008599908485551366,0.08624999999999994,1701366115,,False,1,ba9af_00157,2023-11-30_17-41-55,2.0393989086151123,2.0393989086151123,71251,cnl-brain9,155.198.99.250,2.0393989086151123,1,26,1.1,0.45,ba9af_00157
158,1,1,5.099999999999979,1.3936071097093399,0.02004762087863987,0.08624999999999994,1701366115,,False,1,ba9af_00158,2023-11-30_17-41-55,1.9569306373596191,1.9569306373596191,71241,cnl-brain9,155.198.99.250,1.9569306373596191,1,24,1.1,0.45,ba9af_00158
159,1,1,5.199999999999977,1.3101422278554749,0.011839149997494247,0.08624999999999994,1701366115,,False,1,ba9af_00159,2023-11-30_17-41-55,1.8641293048858643,1.8641293048858643,71219,cnl-brain9,155.198.99.250,1.8641293048858643,1,22,1.1,0.45,ba9af_00159
160,1,1,5.07999999999998,1.3212004234262145,0.006290343020881606,0.08624999999999994,1701366113,,False,1,ba9af_00160,2023-11-30_17-41-53,1.4141943454742432,1.4141943454742432,71276,cnl-brain9,155.198.99.250,1.4141943454742432,1,30,1.2,0.45,ba9af_00160
161,1,1,5.05999999999998,1.4147145281369506,0.01635333663315075,0.08624999999999994,1701366114,,False,1,ba9af_00161,2023-11-30_17-41-54,1.538773536682129,1.538773536682129,71242,cnl-brain9,155.198.99.250,1.538773536682129,1,28,1.2,0.45,ba9af_00161
162,1,1,5.1799999999999775,1.3909524024329625,0.016903069263525028,0.08624999999999994,1701366115,,False,1,ba9af_00162,2023-11-30_17-41-55,2.0642409324645996,2.0642409324645996,71213,cnl-brain9,155.198.99.250,2.0642409324645996,1,26,1.2,0.45,ba9af_00162
163,1,1,4.939999999999983,1.3516767730128654,0.011052707854534716,0.08624999999999994,1701366114,,False,1,ba9af_00163,2023-11-30_17-41-54,1.6771430969238281,1.6771430969238281,71318,cnl-brain9,155.198.99.250,1.6771430969238281,1,24,1.2,0.45,ba9af_00163
164,1,1,5.3199999999999745,1.2061792586552953,0.0001965294175160226,0.08624999999999994,1701366114,,False,1,ba9af_00164,2023-11-30_17-41-54,1.8420841693878174,1.8420841693878174,71214,cnl-brain9,155.198.99.250,1.8420841693878174,1,22,1.2,0.45,ba9af_00164
165,2,2,5.299999999999975,1.7725212126900582,0.0161667686593705,0.08624999999999994,1701366114,,False,1,ba9af_00165,2023-11-30_17-41-54,1.9547629356384277,1.9547629356384277,71299,cnl-brain9,155.198.99.250,1.9547629356384277,1,30,1.3,0.45,ba9af_00165
166,9,8,5.139999999999978,0.7011028937547044,0.022157418950299657,0.33624999999999994,1701366115,,False,1,ba9af_00166,2023-11-30_17-41-55,1.680511474609375,1.680511474609375,71201,cnl-brain9,155.198.99.250,1.680511474609375,1,28,1.3,0.45,ba9af_00166
167,1,1,5.219999999999977,1.3444331639052018,0.012446910855835047,0.08624999999999994,1701366115,,False,1,ba9af_00167,2023-11-30_17-41-55,1.7896127700805664,1.7896127700805664,71319,cnl-brain9,155.198.99.250,1.7896127700805664,1,26,1.3,0.45,ba9af_00167
168,1,1,5.159999999999978,1.2863687751624588,0.008345701414406825,0.08624999999999994,1701366115,,False,1,ba9af_00168,2023-11-30_17-41-55,1.794942855834961,1.794942855834961,71340,cnl-brain9,155.198.99.250,1.794942855834961,1,24,1.3,0.45,ba9af_00168
169,1,1,5.159999999999978,1.236308893433866,0.005631525192614006,0.08624999999999994,1701366115,,False,1,ba9af_00169,2023-11-30_17-41-55,1.8371148109436035,1.8371148109436035,71352,cnl-brain9,155.198.99.250,1.8371148109436035,1,22,1.3,0.45,ba9af_00169
170,1,1,5.019999999999981,1.2863209948330772,-0.00021436422438969593,0.08624999999999994,1701366113,,False,1,ba9af_00170,2023-11-30_17-41-53,1.3974320888519287,1.3974320888519287,71234,cnl-brain9,155.198.99.250,1.3974320888519287,1,30,1.4,0.45,ba9af_00170
171,1,1,5.159999999999978,1.4330638745170319,0.016327036975663733,0.08624999999999994,1701366115,,False,1,ba9af_00171,2023-11-30_17-41-55,1.9297301769256592,1.9297301769256592,71294,cnl-brain9,155.198.99.250,1.9297301769256592,1,28,1.4,0.45,ba9af_00171
172,1,1,5.099999999999979,1.3294019100542698,0.010969897840241716,0.08624999999999994,1701366115,,False,1,ba9af_00172,2023-11-30_17-41-55,1.892902135848999,1.892902135848999,71310,cnl-brain9,155.198.99.250,1.892902135848999,1,26,1.4,0.45,ba9af_00172
173,1,1,4.939999999999983,1.3635013201680197,0.013544228679270964,0.08624999999999994,1701366115,,False,1,ba9af_00173,2023-11-30_17-41-55,1.5247538089752197,1.5247538089752197,71278,cnl-brain9,155.198.99.250,1.5247538089752197,1,24,1.4,0.45,ba9af_00173
174,1,1,5.1799999999999775,1.3364602244840522,0.01736425366418559,0.08624999999999994,1701366116,,False,1,ba9af_00174,2023-11-30_17-41-56,2.0233993530273438,2.0233993530273438,71242,cnl-brain9,155.198.99.250,2.0233993530273438,1,22,1.4,0.45,ba9af_00174
175,1,1,5.099999999999979,1.3527191281315407,0.012929646225249836,0.08624999999999994,1701366115,,False,1,ba9af_00175,2023-11-30_17-41-55,1.7868077754974365,1.7868077754974365,71271,cnl-brain9,155.198.99.250,1.7868077754974365,1,30,1.0,0.5,ba9af_00175
176,1,1,5.359999999999974,1.4991730582501062,0.02069017114882088,0.08624999999999994,1701366115,,False,1,ba9af_00176,2023-11-30_17-41-55,1.9135890007019043,1.9135890007019043,71326,cnl-brain9,155.198.99.250,1.9135890007019043,1,28,1.0,0.5,ba9af_00176
177,1,1,4.859999999999984,1.359164457431409,0.014892396642773087,0.08624999999999994,1701366114,,False,1,ba9af_00177,2023-11-30_17-41-54,1.763127088546753,1.763127088546753,71222,cnl-brain9,155.198.99.250,1.763127088546753,1,26,1.0,0.5,ba9af_00177
