,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
892,0,0,,,,,1701705175,,False,1,fda0e_00892,2023-12-04_15-52-55,9.460724592208862,9.460724592208862,477446,cnl-brain9,155.198.99.250,9.460724592208862,1,26.0,1.2999999999999998,0.5,fda0e_00892
893,0,0,,,,,1701705170,,False,1,fda0e_00893,2023-12-04_15-52-50,5.5443596839904785,5.5443596839904785,477511,cnl-brain9,155.198.99.250,5.5443596839904785,1,29.0,1.2999999999999998,0.5,fda0e_00893
894,0,0,,,,,1701705173,,False,1,fda0e_00894,2023-12-04_15-52-53,8.171719312667847,8.171719312667847,477357,cnl-brain9,155.198.99.250,8.171719312667847,1,32.0,1.2999999999999998,0.5,fda0e_00894
895,0,0,,,,,1701705153,,False,1,fda0e_00895,2023-12-04_15-52-33,3.094481945037842,3.094481945037842,477374,cnl-brain9,155.198.99.250,3.094481945037842,1,20.0,1.4,0.5,fda0e_00895
896,0,0,,,,,1701705170,,False,1,fda0e_00896,2023-12-04_15-52-50,4.0728747844696045,4.0728747844696045,476483,cnl-brain9,155.198.99.250,4.0728747844696045,1,23.0,1.4,0.5,fda0e_00896
897,0,0,,,,,1701705169,,False,1,fda0e_00897,2023-12-04_15-52-49,4.4257118701934814,4.4257118701934814,477402,cnl-brain9,155.198.99.250,4.4257118701934814,1,26.0,1.4,0.5,fda0e_00897
898,0,0,,,,,1701705164,,False,1,fda0e_00898,2023-12-04_15-52-44,3.4800615310668945,3.4800615310668945,476476,cnl-brain9,155.198.99.250,3.4800615310668945,1,29.0,1.4,0.5,fda0e_00898
899,0,0,,,,,1701705169,,False,1,fda0e_00899,2023-12-04_15-52-49,4.882593870162964,4.882593870162964,477374,cnl-brain9,155.198.99.250,4.882593870162964,1,32.0,1.4,0.5,fda0e_00899
900,1,1,4.959999999999982,1.1241580266907372,0.00847654468726633,0.07062499999999994,1701705162,,False,1,fda0e_00900,2023-12-04_15-52-42,3.470949172973633,3.470949172973633,476493,cnl-brain9,155.198.99.250,3.470949172973633,1,20.0,1.0,0.55,fda0e_00900
901,1,1,5.05999999999998,1.1784701959964057,0.014165699869628345,0.07062499999999994,1701705170,,False,1,fda0e_00901,2023-12-04_15-52-50,5.728261947631836,5.728261947631836,476477,cnl-brain9,155.198.99.250,5.728261947631836,1,23.0,1.0,0.55,fda0e_00901
902,1,1,4.919999999999983,1.0891683060044348,0.004062893498058995,0.07062499999999994,1701705159,,False,1,fda0e_00902,2023-12-04_15-52-39,3.0233023166656494,3.0233023166656494,477272,cnl-brain9,155.198.99.250,3.0233023166656494,1,26.0,1.0,0.55,fda0e_00902
903,1,1,5.199999999999977,1.1297023322389856,0.0071395499103803495,0.07062499999999994,1701705162,,False,1,fda0e_00903,2023-12-04_15-52-42,2.814711570739746,2.814711570739746,477464,cnl-brain9,155.198.99.250,2.814711570739746,1,29.0,1.0,0.55,fda0e_00903
904,1,1,5.0399999999999805,1.126004569531913,0.007887893979966587,0.07062499999999994,1701705162,,False,1,fda0e_00904,2023-12-04_15-52-42,2.743497848510742,2.743497848510742,477442,cnl-brain9,155.198.99.250,2.743497848510742,1,32.0,1.0,0.55,fda0e_00904
905,1,1,4.959999999999982,1.042863410914228,-0.002308754542985403,0.07062499999999994,1701705162,,False,1,fda0e_00905,2023-12-04_15-52-42,4.010692119598389,4.010692119598389,476496,cnl-brain9,155.198.99.250,4.010692119598389,1,20.0,1.1,0.55,fda0e_00905
906,1,1,5.099999999999979,1.0129096297291744,-0.002993401653015648,0.07062499999999994,1701705168,,False,1,fda0e_00906,2023-12-04_15-52-48,4.214721441268921,4.214721441268921,477425,cnl-brain9,155.198.99.250,4.214721441268921,1,23.0,1.1,0.55,fda0e_00906
907,1,1,4.919999999999983,1.0570983083053946,0.002177000426185738,0.07062499999999994,1701705172,,False,1,fda0e_00907,2023-12-04_15-52-52,6.195283651351929,6.195283651351929,477365,cnl-brain9,155.198.99.250,6.195283651351929,1,26.0,1.1,0.55,fda0e_00907
908,1,1,5.0399999999999805,1.0349731055601892,-0.0023842101815810812,0.07062499999999994,1701705159,,False,1,fda0e_00908,2023-12-04_15-52-39,4.029407978057861,4.029407978057861,476501,cnl-brain9,155.198.99.250,4.029407978057861,1,29.0,1.1,0.55,fda0e_00908
909,1,1,5.199999999999977,1.1279366170191165,0.010507660399756591,0.07062499999999994,1701705169,,False,1,fda0e_00909,2023-12-04_15-52-49,5.367492198944092,5.367492198944092,476485,cnl-brain9,155.198.99.250,5.367492198944092,1,32.0,1.1,0.55,fda0e_00909
910,1,1,4.979999999999982,0.9837265604938041,-0.008816206832137685,0.07062499999999994,1701705160,,False,1,fda0e_00910,2023-12-04_15-52-40,3.6285622119903564,3.6285622119903564,477363,cnl-brain9,155.198.99.250,3.6285622119903564,1,20.0,1.2,0.55,fda0e_00910
911,1,1,6.879999999999941,0.9643820066173948,-0.008202357069540644,0.07062499999999994,1701705160,,False,1,fda0e_00911,2023-12-04_15-52-40,4.242819786071777,4.242819786071777,477383,cnl-brain9,155.198.99.250,4.242819786071777,1,23.0,1.2,0.55,fda0e_00911
912,1,1,5.139999999999978,0.9751658910349104,-0.005782923405317053,0.07062499999999994,1701705175,,False,1,fda0e_00912,2023-12-04_15-52-55,8.631061792373657,8.631061792373657,476495,cnl-brain9,155.198.99.250,8.631061792373657,1,26.0,1.2,0.55,fda0e_00912
913,1,1,5.139999999999978,0.9685201882664745,-0.012784209952677483,0.07062499999999994,1701705175,,False,1,fda0e_00913,2023-12-04_15-52-55,8.973121166229248,8.973121166229248,477474,cnl-brain9,155.198.99.250,8.973121166229248,1,29.0,1.2,0.55,fda0e_00913
914,1,1,6.979999999999939,0.9429570200456576,-0.010149095381523532,0.07062499999999994,1701705170,,False,1,fda0e_00914,2023-12-04_15-52-50,4.177246809005737,4.177246809005737,476474,cnl-brain9,155.198.99.250,4.177246809005737,1,32.0,1.2,0.55,fda0e_00914
915,0,0,,,,,1701705171,,False,1,fda0e_00915,2023-12-04_15-52-51,5.082692861557007,5.082692861557007,476491,cnl-brain9,155.198.99.250,5.082692861557007,1,20.0,1.2999999999999998,0.55,fda0e_00915
916,0,0,,,,,1701705160,,False,1,fda0e_00916,2023-12-04_15-52-40,5.211551904678345,5.211551904678345,476466,cnl-brain9,155.198.99.250,5.211551904678345,1,23.0,1.2999999999999998,0.55,fda0e_00916
917,0,0,,,,,1701705173,,False,1,fda0e_00917,2023-12-04_15-52-53,8.109993696212769,8.109993696212769,477394,cnl-brain9,155.198.99.250,8.109993696212769,1,26.0,1.2999999999999998,0.55,fda0e_00917
918,0,0,,,,,1701705173,,False,1,fda0e_00918,2023-12-04_15-52-53,7.007342338562012,7.007342338562012,477370,cnl-brain9,155.198.99.250,7.007342338562012,1,29.0,1.2999999999999998,0.55,fda0e_00918
919,0,0,,,,,1701705175,,False,1,fda0e_00919,2023-12-04_15-52-55,8.460596561431885,8.460596561431885,477387,cnl-brain9,155.198.99.250,8.460596561431885,1,32.0,1.2999999999999998,0.55,fda0e_00919
920,0,0,,,,,1701705172,,False,1,fda0e_00920,2023-12-04_15-52-52,6.7255048751831055,6.7255048751831055,477363,cnl-brain9,155.198.99.250,6.7255048751831055,1,20.0,1.4,0.55,fda0e_00920
921,0,0,,,,,1701705171,,False,1,fda0e_00921,2023-12-04_15-52-51,5.085105657577515,5.085105657577515,476482,cnl-brain9,155.198.99.250,5.085105657577515,1,23.0,1.4,0.55,fda0e_00921
922,0,0,,,,,1701705154,,False,1,fda0e_00922,2023-12-04_15-52-34,2.3141543865203857,2.3141543865203857,477274,cnl-brain9,155.198.99.250,2.3141543865203857,1,26.0,1.4,0.55,fda0e_00922
923,0,0,,,,,1701705153,,False,1,fda0e_00923,2023-12-04_15-52-33,2.607048273086548,2.607048273086548,477351,cnl-brain9,155.198.99.250,2.607048273086548,1,29.0,1.4,0.55,fda0e_00923
924,0,0,,,,,1701705172,,False,1,fda0e_00924,2023-12-04_15-52-52,7.115379333496094,7.115379333496094,477516,cnl-brain9,155.198.99.250,7.115379333496094,1,32.0,1.4,0.55,fda0e_00924
925,1,1,5.279999999999975,1.1086225651256403,0.01102142802990258,0.07062499999999994,1701705174,,False,1,fda0e_00925,2023-12-04_15-52-54,7.28620982170105,7.28620982170105,477351,cnl-brain9,155.198.99.250,7.28620982170105,1,20.0,1.0,0.6,fda0e_00925
926,1,1,5.339999999999974,1.100165677646171,0.008933249848218416,0.07062499999999994,1701705173,,False,1,fda0e_00926,2023-12-04_15-52-53,6.887712717056274,6.887712717056274,477417,cnl-brain9,155.198.99.250,6.887712717056274,1,23.0,1.0,0.6,fda0e_00926
927,1,1,4.919999999999983,1.0287123816938915,-0.005024587368333999,0.07062499999999994,1701705171,,False,1,fda0e_00927,2023-12-04_15-52-51,5.021520614624023,5.021520614624023,477274,cnl-brain9,155.198.99.250,5.021520614624023,1,26.0,1.0,0.6,fda0e_00927
928,1,1,5.139999999999978,1.1116205135479744,0.0060272905330178705,0.07062499999999994,1701705176,,False,1,fda0e_00928,2023-12-04_15-52-56,9.1354660987854,9.1354660987854,476499,cnl-brain9,155.198.99.250,9.1354660987854,1,29.0,1.0,0.6,fda0e_00928
929,1,1,5.199999999999977,1.020564912296815,-0.0020931014597401765,0.07062499999999994,1701705172,,False,1,fda0e_00929,2023-12-04_15-52-52,6.174282550811768,6.174282550811768,477469,cnl-brain9,155.198.99.250,6.174282550811768,1,32.0,1.0,0.6,fda0e_00929
930,1,1,5.119999999999979,1.0692834683088692,0.008545323135723981,0.07062499999999994,1701705168,,False,1,fda0e_00930,2023-12-04_15-52-48,4.671265125274658,4.671265125274658,476492,cnl-brain9,155.198.99.250,4.671265125274658,1,20.0,1.1,0.6,fda0e_00930
931,1,1,4.939999999999983,1.0292001764695977,0.004204259264432242,0.07062499999999994,1701705158,,False,1,fda0e_00931,2023-12-04_15-52-38,2.7688915729522705,2.7688915729522705,476488,cnl-brain9,155.198.99.250,2.7688915729522705,1,23.0,1.1,0.6,fda0e_00931
932,1,1,5.05999999999998,1.0341284761138871,-0.002118494290982098,0.07062499999999994,1701705171,,False,1,fda0e_00932,2023-12-04_15-52-51,4.444367170333862,4.444367170333862,477354,cnl-brain9,155.198.99.250,4.444367170333862,1,26.0,1.1,0.6,fda0e_00932
933,1,1,5.019999999999981,0.9550259339145135,-0.015213010078590994,0.07062499999999994,1701705160,,False,1,fda0e_00933,2023-12-04_15-52-40,2.9131076335906982,2.9131076335906982,476482,cnl-brain9,155.198.99.250,2.9131076335906982,1,29.0,1.1,0.6,fda0e_00933
934,1,1,5.019999999999981,0.9559019047684844,-0.011528655950136968,0.07062499999999994,1701705175,,False,1,fda0e_00934,2023-12-04_15-52-55,9.32595419883728,9.32595419883728,477358,cnl-brain9,155.198.99.250,9.32595419883728,1,32.0,1.1,0.6,fda0e_00934
935,1,1,6.8199999999999426,0.9966515833402818,-0.007188464102612091,0.07062499999999994,1701705172,,False,1,fda0e_00935,2023-12-04_15-52-52,5.5170440673828125,5.5170440673828125,477361,cnl-brain9,155.198.99.250,5.5170440673828125,1,20.0,1.2,0.6,fda0e_00935
936,1,1,5.279999999999975,0.9402615309230842,-0.011981297779332545,0.07062499999999994,1701705176,,False,1,fda0e_00936,2023-12-04_15-52-56,9.657832145690918,9.657832145690918,477378,cnl-brain9,155.198.99.250,9.657832145690918,1,23.0,1.2,0.6,fda0e_00936
937,1,1,5.0399999999999805,0.9840911962449337,-0.00800166900803323,0.07062499999999994,1701705158,,False,1,fda0e_00937,2023-12-04_15-52-38,3.929548501968384,3.929548501968384,476472,cnl-brain9,155.198.99.250,3.929548501968384,1,26.0,1.2,0.6,fda0e_00937
938,1,1,6.799999999999943,0.9505054847910395,-0.01000190103045484,0.07062499999999994,1701705170,,False,1,fda0e_00938,2023-12-04_15-52-50,6.79090690612793,6.79090690612793,477377,cnl-brain9,155.198.99.250,6.79090690612793,1,29.0,1.2,0.6,fda0e_00938
939,1,1,8.639999999999905,0.9346273404345111,-0.00977423979818215,0.07062499999999994,1701705165,,False,1,fda0e_00939,2023-12-04_15-52-45,2.6854705810546875,2.6854705810546875,477474,cnl-brain9,155.198.99.250,2.6854705810546875,1,32.0,1.2,0.6,fda0e_00939
940,0,0,,,,,1701705169,,False,1,fda0e_00940,2023-12-04_15-52-49,5.4345316886901855,5.4345316886901855,476502,cnl-brain9,155.198.99.250,5.4345316886901855,1,20.0,1.2999999999999998,0.6,fda0e_00940
941,0,0,,,,,1701705165,,False,1,fda0e_00941,2023-12-04_15-52-45,4.312625169754028,4.312625169754028,476480,cnl-brain9,155.198.99.250,4.312625169754028,1,23.0,1.2999999999999998,0.6,fda0e_00941
942,0,0,,,,,1701705168,,False,1,fda0e_00942,2023-12-04_15-52-48,3.56304931640625,3.56304931640625,476466,cnl-brain9,155.198.99.250,3.56304931640625,1,26.0,1.2999999999999998,0.6,fda0e_00942
943,0,0,,,,,1701705172,,False,1,fda0e_00943,2023-12-04_15-52-52,6.927743434906006,6.927743434906006,476475,cnl-brain9,155.198.99.250,6.927743434906006,1,29.0,1.2999999999999998,0.6,fda0e_00943
944,0,0,,,,,1701705169,,False,1,fda0e_00944,2023-12-04_15-52-49,4.319927930831909,4.319927930831909,476488,cnl-brain9,155.198.99.250,4.319927930831909,1,32.0,1.2999999999999998,0.6,fda0e_00944
945,0,0,,,,,1701705175,,False,1,fda0e_00945,2023-12-04_15-52-55,9.74275279045105,9.74275279045105,476479,cnl-brain9,155.198.99.250,9.74275279045105,1,20.0,1.4,0.6,fda0e_00945
946,0,0,,,,,1701705173,,False,1,fda0e_00946,2023-12-04_15-52-53,6.718658447265625,6.718658447265625,476497,cnl-brain9,155.198.99.250,6.718658447265625,1,23.0,1.4,0.6,fda0e_00946
947,0,0,,,,,1701705173,,False,1,fda0e_00947,2023-12-04_15-52-53,6.2507288455963135,6.2507288455963135,476494,cnl-brain9,155.198.99.250,6.2507288455963135,1,26.0,1.4,0.6,fda0e_00947
948,0,0,,,,,1701705170,,False,1,fda0e_00948,2023-12-04_15-52-50,4.263100862503052,4.263100862503052,476500,cnl-brain9,155.198.99.250,4.263100862503052,1,29.0,1.4,0.6,fda0e_00948
949,0,0,,,,,1701705160,,False,1,fda0e_00949,2023-12-04_15-52-40,3.3598105907440186,3.3598105907440186,476500,cnl-brain9,155.198.99.250,3.3598105907440186,1,32.0,1.4,0.6,fda0e_00949
950,2,2,4.979999999999982,0.9210345457422259,-0.0007468631781997193,0.07062499999999994,1701705172,,False,1,fda0e_00950,2023-12-04_15-52-52,5.492635726928711,5.492635726928711,477461,cnl-brain9,155.198.99.250,5.492635726928711,1,20.0,1.0,0.6499999999999999,fda0e_00950
951,2,2,5.1799999999999775,0.9100706474196018,0.006157084131489299,0.07062499999999994,1701705168,,False,1,fda0e_00951,2023-12-04_15-52-48,4.228667497634888,4.228667497634888,476473,cnl-brain9,155.198.99.250,4.228667497634888,1,23.0,1.0,0.6499999999999999,fda0e_00951
952,2,2,5.139999999999978,1.29302484274775,0.009263456880248211,0.03937499999999994,1701705170,,False,1,fda0e_00952,2023-12-04_15-52-50,4.20842981338501,4.20842981338501,476480,cnl-brain9,155.198.99.250,4.20842981338501,1,26.0,1.0,0.6499999999999999,fda0e_00952
953,2,2,5.119999999999979,1.2810708804672535,-0.00044416952949843935,0.03937499999999994,1701705173,,False,1,fda0e_00953,2023-12-04_15-52-53,6.711854934692383,6.711854934692383,476470,cnl-brain9,155.198.99.250,6.711854934692383,1,29.0,1.0,0.6499999999999999,fda0e_00953
954,1,1,5.139999999999978,1.1785443984637558,0.008669352583488221,0.07062499999999994,1701705169,,False,1,fda0e_00954,2023-12-04_15-52-49,4.993434429168701,4.993434429168701,477427,cnl-brain9,155.198.99.250,4.993434429168701,1,32.0,1.0,0.6499999999999999,fda0e_00954
955,1,1,5.07999999999998,1.0034183313977987,-0.006063811618244541,0.07062499999999994,1701705171,,False,1,fda0e_00955,2023-12-04_15-52-51,6.494525671005249,6.494525671005249,476484,cnl-brain9,155.198.99.250,6.494525671005249,1,20.0,1.1,0.6499999999999999,fda0e_00955
956,1,1,5.159999999999978,1.0073122398627425,-0.006700317975665171,0.07062499999999994,1701705169,,False,1,fda0e_00956,2023-12-04_15-52-49,4.743498086929321,4.743498086929321,477429,cnl-brain9,155.198.99.250,4.743498086929321,1,23.0,1.1,0.6499999999999999,fda0e_00956
957,1,1,5.05999999999998,1.066653171634673,0.003854192601275175,0.07062499999999994,1701705173,,False,1,fda0e_00957,2023-12-04_15-52-53,7.695652008056641,7.695652008056641,477467,cnl-brain9,155.198.99.250,7.695652008056641,1,26.0,1.1,0.6499999999999999,fda0e_00957
958,1,1,5.199999999999977,0.9455429292543666,-0.012165723021929864,0.07062499999999994,1701705163,,False,1,fda0e_00958,2023-12-04_15-52-43,3.4647116661071777,3.4647116661071777,477396,cnl-brain9,155.198.99.250,3.4647116661071777,1,29.0,1.1,0.6499999999999999,fda0e_00958
959,1,1,5.1799999999999775,1.0281165370515428,0.0019777692060629626,0.07062499999999994,1701705174,,False,1,fda0e_00959,2023-12-04_15-52-54,7.864766597747803,7.864766597747803,477322,cnl-brain9,155.198.99.250,7.864766597747803,1,32.0,1.1,0.6499999999999999,fda0e_00959
960,1,1,6.899999999999941,1.0156440041772148,0.0019945257445214137,0.07062499999999994,1701705165,,False,1,fda0e_00960,2023-12-04_15-52-45,4.006479501724243,4.006479501724243,477469,cnl-brain9,155.198.99.250,4.006479501724243,1,20.0,1.2,0.6499999999999999,fda0e_00960
961,1,1,6.899999999999941,0.9786793375897096,-0.008876504051367529,0.07062499999999994,1701705170,,False,1,fda0e_00961,2023-12-04_15-52-50,4.8754682540893555,4.8754682540893555,477388,cnl-brain9,155.198.99.250,4.8754682540893555,1,23.0,1.2,0.6499999999999999,fda0e_00961
962,1,1,7.059999999999937,0.9226119832071824,-0.019313373200468997,0.07062499999999994,1701705170,,False,1,fda0e_00962,2023-12-04_15-52-50,5.629705190658569,5.629705190658569,476487,cnl-brain9,155.198.99.250,5.629705190658569,1,26.0,1.2,0.6499999999999999,fda0e_00962
963,1,1,5.399999999999973,1.021702784783955,0.0018579074674180962,0.07062499999999994,1701705170,,False,1,fda0e_00963,2023-12-04_15-52-50,4.8098039627075195,4.8098039627075195,477502,cnl-brain9,155.198.99.250,4.8098039627075195,1,29.0,1.2,0.6499999999999999,fda0e_00963
964,1,1,5.1799999999999775,0.9277919561927236,-0.016497376520172358,0.07062499999999994,1701705170,,False,1,fda0e_00964,2023-12-04_15-52-50,5.177804470062256,5.177804470062256,476471,cnl-brain9,155.198.99.250,5.177804470062256,1,32.0,1.2,0.6499999999999999,fda0e_00964
965,0,0,,,,,1701705168,,False,1,fda0e_00965,2023-12-04_15-52-48,4.551482677459717,4.551482677459717,477411,cnl-brain9,155.198.99.250,4.551482677459717,1,20.0,1.2999999999999998,0.6499999999999999,fda0e_00965
966,0,0,,,,,1701705168,,False,1,fda0e_00966,2023-12-04_15-52-48,6.731661558151245,6.731661558151245,477439,cnl-brain9,155.198.99.250,6.731661558151245,1,23.0,1.2999999999999998,0.6499999999999999,fda0e_00966
967,0,0,,,,,1701705171,,False,1,fda0e_00967,2023-12-04_15-52-51,3.837890625,3.837890625,476501,cnl-brain9,155.198.99.250,3.837890625,1,26.0,1.2999999999999998,0.6499999999999999,fda0e_00967
968,0,0,,,,,1701705170,,False,1,fda0e_00968,2023-12-04_15-52-50,4.696164608001709,4.696164608001709,477273,cnl-brain9,155.198.99.250,4.696164608001709,1,29.0,1.2999999999999998,0.6499999999999999,fda0e_00968
969,0,0,,,,,1701705172,,False,1,fda0e_00969,2023-12-04_15-52-52,4.47300910949707,4.47300910949707,476478,cnl-brain9,155.198.99.250,4.47300910949707,1,32.0,1.2999999999999998,0.6499999999999999,fda0e_00969
970,0,0,,,,,1701705172,,False,1,fda0e_00970,2023-12-04_15-52-52,6.777248382568359,6.777248382568359,477356,cnl-brain9,155.198.99.250,6.777248382568359,1,20.0,1.4,0.6499999999999999,fda0e_00970
971,0,0,,,,,1701705170,,False,1,fda0e_00971,2023-12-04_15-52-50,4.551625967025757,4.551625967025757,476467,cnl-brain9,155.198.99.250,4.551625967025757,1,23.0,1.4,0.6499999999999999,fda0e_00971
972,0,0,,,,,1701705171,,False,1,fda0e_00972,2023-12-04_15-52-51,6.280280590057373,6.280280590057373,477383,cnl-brain9,155.198.99.250,6.280280590057373,1,26.0,1.4,0.6499999999999999,fda0e_00972
973,0,0,,,,,1701705174,,False,1,fda0e_00973,2023-12-04_15-52-54,5.563412189483643,5.563412189483643,477411,cnl-brain9,155.198.99.250,5.563412189483643,1,29.0,1.4,0.6499999999999999,fda0e_00973
974,0,0,,,,,1701705170,,False,1,fda0e_00974,2023-12-04_15-52-50,5.1505842208862305,5.1505842208862305,477396,cnl-brain9,155.198.99.250,5.1505842208862305,1,32.0,1.4,0.6499999999999999,fda0e_00974
975,2,2,4.879999999999984,0.994422122975286,-0.0010200706475949062,0.10187499999999994,1701705170,,False,1,fda0e_00975,2023-12-04_15-52-50,6.198752403259277,6.198752403259277,476493,cnl-brain9,155.198.99.250,6.198752403259277,1,20.0,1.0,0.7,fda0e_00975
976,3,3,5.099999999999979,1.0005674922853436,0.007164362932820523,0.10187499999999994,1701705173,,False,1,fda0e_00976,2023-12-04_15-52-53,4.4306886196136475,4.4306886196136475,476492,cnl-brain9,155.198.99.250,4.4306886196136475,1,23.0,1.0,0.7,fda0e_00976
977,2,2,4.999999999999981,1.3167475060619709,-0.0024306922495848093,0.03937499999999994,1701705170,,False,1,fda0e_00977,2023-12-04_15-52-50,4.875142812728882,4.875142812728882,477442,cnl-brain9,155.198.99.250,4.875142812728882,1,26.0,1.0,0.7,fda0e_00977
978,2,2,5.199999999999977,1.1101578224245305,0.003046148285876904,0.10187499999999994,1701705172,,False,1,fda0e_00978,2023-12-04_15-52-52,7.2157299518585205,7.2157299518585205,477435,cnl-brain9,155.198.99.250,7.2157299518585205,1,29.0,1.0,0.7,fda0e_00978
979,2,2,4.999999999999981,1.3325476032479922,-0.0058321273213480795,0.03937499999999994,1701705172,,False,1,fda0e_00979,2023-12-04_15-52-52,6.050398588180542,6.050398588180542,477451,cnl-brain9,155.198.99.250,6.050398588180542,1,32.0,1.0,0.7,fda0e_00979
980,2,2,5.07999999999998,1.0677968980226473,0.001755978845642936,0.10187499999999994,1701705172,,False,1,fda0e_00980,2023-12-04_15-52-52,6.446632146835327,6.446632146835327,477420,cnl-brain9,155.198.99.250,6.446632146835327,1,20.0,1.1,0.7,fda0e_00980
