,metric/num_BTSP_events_(single),metric/num_BTSP_events_(reverse),metric/num_BTSP_events_(back_and_forth),metric/num_BTSP_positions_(single),metric/num_BTSP_positions_(reverse),metric/num_BTSP_positions_(back_and_forth),metric/first_BTSP_time_(single),metric/first_BTSP_time_(reverse),metric/first_BTSP_time_(back_and_forth),metric/CA3_weight_ratio_pre_post_(single),metric/CA3_weight_ratio_pre_post_(reverse),metric/CA3_weight_ratio_pre_post_(back_and_forth),metric/first_BTSP_relative_position_(single),metric/first_BTSP_relative_position_(reverse),metric/first_BTSP_relative_position_(back_and_forth),metric/CA3_weight_peak_relative_position_(single),metric/CA3_weight_peak_relative_position_(reverse),metric/CA3_weight_peak_relative_position_(back_and_forth),timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
597,1,0,0,1,0,0,5.239999999999976,,,1.345781860372411,1.345781860372411,1.345781860372411,0.013675563430637583,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730271,,False,1,83c61_00597,2023-12-04_22-51-11,6.105548620223999,6.105548620223999,699546,cnl-brain9,155.198.99.250,6.105548620223999,1,26.0,1.4,0.6499999999999999,83c61_00597
598,1,0,0,1,0,0,6.999999999999939,,,1.3313096707844423,1.3313096707844423,1.3313096707844423,0.005176727162341299,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730267,,False,1,83c61_00598,2023-12-04_22-51-07,5.279846429824829,5.279846429824829,699663,cnl-brain9,155.198.99.250,5.279846429824829,1,29.0,1.4,0.6499999999999999,83c61_00598
599,1,0,0,1,0,0,5.05999999999998,,,1.5791513575668137,1.5791513575668137,1.5791513575668137,0.02912084679952598,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730271,,False,1,83c61_00599,2023-12-04_22-51-11,5.624737024307251,5.624737024307251,699611,cnl-brain9,155.198.99.250,5.624737024307251,1,32.0,1.4,0.6499999999999999,83c61_00599
600,2,4,6,2,3,3,5.359999999999974,24.039999999999576,46.78000000000171,1.7432945839772194,1.4771030581600046,0.7674309064412589,0.022834968911331077,-0.02949720007145662,0.012465383878437875,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730271,,False,1,83c61_00600,2023-12-04_22-51-11,6.0374674797058105,6.0374674797058105,699706,cnl-brain9,155.198.99.250,6.0374674797058105,1,20.0,1.0,0.7,83c61_00600
601,3,3,5,2,2,3,4.839999999999985,24.39999999999957,45.66000000000154,1.1005016089021469,1.0061383527872625,1.2951739456678284,0.01415263118406973,-0.03170405104464091,0.013684728560967585,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701730266,,False,1,83c61_00601,2023-12-04_22-51-06,5.1367292404174805,5.1367292404174805,699640,cnl-brain9,155.198.99.250,5.1367292404174805,1,23.0,1.0,0.7,83c61_00601
602,2,3,5,2,2,3,5.219999999999977,24.31999999999957,46.920000000001735,1.1358079510949608,1.543616196130562,1.9733067245732112,0.007274836370150917,-0.03917640055085703,0.022138283036245654,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701730264,,False,1,83c61_00602,2023-12-04_22-51-04,5.4412853717803955,5.4412853717803955,699560,cnl-brain9,155.198.99.250,5.4412853717803955,1,26.0,1.0,0.7,83c61_00602
603,2,2,6,2,1,3,5.05999999999998,24.39999999999957,46.62000000000169,1.1933478631594958,1.3052438464486535,1.7596072766763238,0.017763095357375525,-0.035837312353362405,0.03727902844834041,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701730271,,False,1,83c61_00603,2023-12-04_22-51-11,5.8221940994262695,5.8221940994262695,699582,cnl-brain9,155.198.99.250,5.8221940994262695,1,29.0,1.0,0.7,83c61_00603
604,1,2,8,1,1,3,5.239999999999976,23.87999999999958,46.64000000000169,1.5210290264810336,0.9129623328783028,1.805261272651041,0.01663773172077876,-0.03663166424876729,0.026524841173777403,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701730271,,False,1,83c61_00604,2023-12-04_22-51-11,5.322627544403076,5.322627544403076,699570,cnl-brain9,155.198.99.250,5.322627544403076,1,32.0,1.0,0.7,83c61_00604
605,1,2,3,1,1,2,4.8999999999999835,24.41999999999957,46.920000000001735,1.307649614487171,1.028038796237323,1.1635789339290348,0.014737959431039949,-0.039616499628753354,0.0317345364549495,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701730272,,False,1,83c61_00605,2023-12-04_22-51-12,6.507007122039795,6.507007122039795,699698,cnl-brain9,155.198.99.250,6.507007122039795,1,20.0,1.1,0.7,83c61_00605
606,1,2,4,1,1,3,5.05999999999998,24.439999999999568,45.46000000000151,1.2510186814121393,1.0863092737683098,1.0350893309497469,0.0076650735344800935,-0.044060674638391806,0.02286404312400525,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730272,,False,1,83c61_00606,2023-12-04_22-51-12,6.003309965133667,6.003309965133667,699658,cnl-brain9,155.198.99.250,6.003309965133667,1,23.0,1.1,0.7,83c61_00606
607,1,2,3,1,1,3,4.939999999999983,24.219999999999573,46.720000000001704,1.3956924302946683,0.9491869617012447,1.143024241212612,0.016403737211169056,-0.04623621022935387,0.015342276910277342,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701730267,,False,1,83c61_00607,2023-12-04_22-51-07,6.023141860961914,6.023141860961914,699564,cnl-brain9,155.198.99.250,6.023141860961914,1,26.0,1.1,0.7,83c61_00607
608,1,2,3,1,1,1,5.1799999999999775,24.079999999999576,45.700000000001545,1.5071903570164953,0.9062412711030364,0.7752472246717994,0.02700147180670942,-0.04491464358330377,0.025101826138633765,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730272,,False,1,83c61_00608,2023-12-04_22-51-12,5.672785997390747,5.672785997390747,699575,cnl-brain9,155.198.99.250,5.672785997390747,1,29.0,1.1,0.7,83c61_00608
609,1,2,3,1,2,2,4.919999999999983,24.37999999999957,45.28000000000148,1.4608243393937401,0.9689518551861656,0.833164007095854,0.013752290337862072,-0.04407617286420562,0.043729949405612145,0.08624999999999994,-0.03875000000000006,0.08624999999999994,1701730272,,False,1,83c61_00609,2023-12-04_22-51-12,5.637454509735107,5.637454509735107,699625,cnl-brain9,155.198.99.250,5.637454509735107,1,32.0,1.1,0.7,83c61_00609
610,1,2,4,1,1,3,5.379999999999973,24.119999999999575,46.980000000001745,1.3756928541653897,1.0847170936167534,1.0163732318494105,0.02155684047374473,-0.03481940824363439,0.014091970402669407,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730267,,False,1,83c61_00610,2023-12-04_22-51-07,5.93638801574707,5.93638801574707,699680,cnl-brain9,155.198.99.250,5.93638801574707,1,20.0,1.2,0.7,83c61_00610
611,1,2,3,1,1,3,5.05999999999998,24.139999999999574,47.00000000000175,1.284878313797268,1.0925364907433055,1.3316158258838526,0.004851118301484991,-0.03430659137379699,0.016980805575454117,0.08624999999999994,-0.10125000000000006,-0.10125000000000006,1701730271,,False,1,83c61_00611,2023-12-04_22-51-11,5.3678436279296875,5.3678436279296875,699563,cnl-brain9,155.198.99.250,5.3678436279296875,1,23.0,1.2,0.7,83c61_00611
612,1,2,1,1,1,1,4.959999999999982,22.579999999999607,45.4000000000015,1.307804159808066,1.063007179207215,0.8243151187608059,0.011341766957464361,-0.03170331522295955,0.030666613320478486,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730268,,False,1,83c61_00612,2023-12-04_22-51-08,6.372073650360107,6.372073650360107,699627,cnl-brain9,155.198.99.250,6.372073650360107,1,26.0,1.2,0.7,83c61_00612
613,1,2,1,1,1,1,5.239999999999976,23.93999999999958,47.08000000000176,1.4125014205108508,0.9858434282930479,0.8413592203732733,0.011164448926384019,-0.0302501397515178,0.02686667685888533,0.08624999999999994,-0.10125000000000006,0.08624999999999994,1701730272,,False,1,83c61_00613,2023-12-04_22-51-12,6.313482046127319,6.313482046127319,699553,cnl-brain9,155.198.99.250,6.313482046127319,1,29.0,1.2,0.7,83c61_00613
614,1,1,2,1,1,2,5.0399999999999805,24.539999999999566,46.94000000000174,1.4615071102675596,0.8154527736818046,1.1877681615217057,0.013111910904475943,-0.03996014212344279,0.040877891123449306,0.08624999999999994,0.08624999999999994,-0.10125000000000006,1701730267,,False,1,83c61_00614,2023-12-04_22-51-07,5.705322504043579,5.705322504043579,699638,cnl-brain9,155.198.99.250,5.705322504043579,1,32.0,1.2,0.7,83c61_00614
615,1,1,2,1,1,2,4.959999999999982,33.8999999999997,49.38000000000212,1.3362958325286554,0.9273674915576311,0.821592094887613,0.021170428714604728,-0.035156509138101866,0.028704070894568834,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730272,,False,1,83c61_00615,2023-12-04_22-51-12,5.500690221786499,5.500690221786499,699640,cnl-brain9,155.198.99.250,5.500690221786499,1,20.0,1.2999999999999998,0.7,83c61_00615
616,1,1,1,1,1,1,5.019999999999981,28.339999999999485,45.440000000001504,1.2118805801271537,0.8238816655353517,1.0658214355054219,0.00025605799692351994,-0.032492233719976116,0.03393017340774218,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730267,,False,1,83c61_00616,2023-12-04_22-51-07,5.615617752075195,5.615617752075195,699566,cnl-brain9,155.198.99.250,5.615617752075195,1,23.0,1.2999999999999998,0.7,83c61_00616
617,1,0,1,1,0,1,5.119999999999979,,46.32000000000164,1.4574925081869379,1.4574925081869379,0.8683435672384451,0.02178948163893768,,-0.028887786038676255,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730271,,False,1,83c61_00617,2023-12-04_22-51-11,4.64859414100647,4.64859414100647,699668,cnl-brain9,155.198.99.250,4.64859414100647,1,26.0,1.2999999999999998,0.7,83c61_00617
618,1,0,2,1,0,2,5.05999999999998,,43.400000000001185,1.384287657651294,1.384287657651294,1.1653604688565502,0.012471057283664932,,-0.0365728372485139,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00618,2023-12-04_22-51-13,6.543324708938599,6.543324708938599,699589,cnl-brain9,155.198.99.250,6.543324708938599,1,29.0,1.2999999999999998,0.7,83c61_00618
619,1,1,0,1,1,0,5.019999999999981,24.35999999999957,,1.5083573211943635,0.8697226793512909,0.8697226793512909,0.018300873254092354,-0.038377651238848176,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730272,,False,1,83c61_00619,2023-12-04_22-51-12,5.395525693893433,5.395525693893433,699650,cnl-brain9,155.198.99.250,5.395525693893433,1,32.0,1.2999999999999998,0.7,83c61_00619
620,1,0,0,1,0,0,5.139999999999978,,,1.351989833287181,1.351989833287181,1.351989833287181,0.018237127249715046,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730268,,False,1,83c61_00620,2023-12-04_22-51-08,6.6219482421875,6.6219482421875,699665,cnl-brain9,155.198.99.250,6.6219482421875,1,20.0,1.4,0.7,83c61_00620
621,1,0,0,1,0,0,5.019999999999981,,,1.3636033408467714,1.3636033408467714,1.3636033408467714,0.015967446596513835,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730267,,False,1,83c61_00621,2023-12-04_22-51-07,6.036422252655029,6.036422252655029,699609,cnl-brain9,155.198.99.250,6.036422252655029,1,23.0,1.4,0.7,83c61_00621
622,1,0,0,1,0,0,5.0399999999999805,,,1.3653447974195227,1.3653447974195227,1.3653447974195227,0.011423900018664446,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00622,2023-12-04_22-51-13,6.262279272079468,6.262279272079468,699584,cnl-brain9,155.198.99.250,6.262279272079468,1,26.0,1.4,0.7,83c61_00622
623,1,0,0,1,0,0,5.0399999999999805,,,1.2360771344765284,1.2360771344765284,1.2360771344765284,0.004902883540109482,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730272,,False,1,83c61_00623,2023-12-04_22-51-12,6.014435529708862,6.014435529708862,699686,cnl-brain9,155.198.99.250,6.014435529708862,1,29.0,1.4,0.7,83c61_00623
624,1,0,0,1,0,0,5.0399999999999805,,,1.4471713163819238,1.4471713163819238,1.4471713163819238,0.01986359430096374,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00624,2023-12-04_22-51-13,6.039818286895752,6.039818286895752,699555,cnl-brain9,155.198.99.250,6.039818286895752,1,32.0,1.4,0.7,83c61_00624
625,1,2,1,1,2,1,5.239999999999976,24.039999999999576,57.920000000003455,1.2370440931502347,1.1531208611543238,0.866543756515425,0.008819887198898257,-0.028620529109902204,-0.04991222905313708,0.08624999999999994,-0.03875000000000006,0.023749999999999938,1701730272,,False,1,83c61_00625,2023-12-04_22-51-12,4.953597784042358,4.953597784042358,699597,cnl-brain9,155.198.99.250,4.953597784042358,1,20.0,1.0,0.5,83c61_00625
626,1,2,0,1,2,0,5.3199999999999745,24.219999999999573,,1.3709844349984914,0.8640992423422907,0.8640992423422907,0.022076877671086348,-0.031576302346660534,,0.08624999999999994,0.023749999999999938,0.023749999999999938,1701730268,,False,1,83c61_00626,2023-12-04_22-51-08,6.391252517700195,6.391252517700195,699643,cnl-brain9,155.198.99.250,6.391252517700195,1,23.0,1.0,0.5,83c61_00626
627,1,2,0,1,2,0,5.019999999999981,24.39999999999957,,1.4162829385501243,1.2494529327868729,1.2494529327868729,0.017427693024349544,-0.03464383893826217,,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701730273,,False,1,83c61_00627,2023-12-04_22-51-13,5.7938292026519775,5.7938292026519775,699688,cnl-brain9,155.198.99.250,5.7938292026519775,1,26.0,1.0,0.5,83c61_00627
628,1,2,0,1,2,0,5.0399999999999805,22.679999999999605,,1.4723602060937295,1.2135193959359725,1.2135193959359725,0.01975451658129157,-0.04355291675377426,,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701730268,,False,1,83c61_00628,2023-12-04_22-51-08,6.461444139480591,6.461444139480591,699574,cnl-brain9,155.198.99.250,6.461444139480591,1,29.0,1.0,0.5,83c61_00628
629,1,2,0,1,2,0,5.1799999999999775,24.039999999999576,,1.429561370935742,1.2719069162440064,1.2719069162440064,0.01744389145135672,-0.02832673275768749,,0.08624999999999994,-0.03875000000000006,-0.03875000000000006,1701730268,,False,1,83c61_00629,2023-12-04_22-51-08,6.253945827484131,6.253945827484131,699639,cnl-brain9,155.198.99.250,6.253945827484131,1,32.0,1.0,0.5,83c61_00629
630,1,2,0,1,2,0,5.07999999999998,24.239999999999572,,1.3298412874976748,0.8932125635452983,0.8932125635452983,0.01759905876316159,-0.023910255297809546,,0.08624999999999994,0.023749999999999938,0.023749999999999938,1701730273,,False,1,83c61_00630,2023-12-04_22-51-13,5.9029693603515625,5.9029693603515625,699680,cnl-brain9,155.198.99.250,5.9029693603515625,1,20.0,1.1,0.5,83c61_00630
631,1,1,0,1,1,0,4.959999999999982,24.519999999999566,,1.2173687014085344,0.8594825825812281,0.8594825825812281,-0.0008307506483264948,-0.018626665810972498,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730268,,False,1,83c61_00631,2023-12-04_22-51-08,6.68367862701416,6.68367862701416,699637,cnl-brain9,155.198.99.250,6.68367862701416,1,23.0,1.1,0.5,83c61_00631
632,1,1,0,1,1,0,5.119999999999979,24.35999999999957,,1.364934816046955,0.9707147771798906,0.9707147771798906,0.01220517789792519,-0.04843730043951322,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730267,,False,1,83c61_00632,2023-12-04_22-51-07,6.210264205932617,6.210264205932617,699552,cnl-brain9,155.198.99.250,6.210264205932617,1,26.0,1.1,0.5,83c61_00632
633,1,1,0,1,1,0,5.259999999999976,23.979999999999578,,1.3414065157149682,0.906192255247507,0.906192255247507,0.00921915898565806,-0.04423363846396744,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730267,,False,1,83c61_00633,2023-12-04_22-51-07,5.883414030075073,5.883414030075073,699558,cnl-brain9,155.198.99.250,5.883414030075073,1,29.0,1.1,0.5,83c61_00633
634,1,1,0,1,1,0,5.139999999999978,24.519999999999566,,1.4065502595565884,0.9053534884763647,0.9053534884763647,0.012106011221110102,-0.04115847009355289,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730268,,False,1,83c61_00634,2023-12-04_22-51-08,6.466037034988403,6.466037034988403,699634,cnl-brain9,155.198.99.250,6.466037034988403,1,32.0,1.1,0.5,83c61_00634
635,1,1,0,1,1,0,5.139999999999978,28.07999999999949,,1.3332440101205825,0.9513370431368717,0.9513370431368717,0.015013068614761482,-0.004422906864916865,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00635,2023-12-04_22-51-13,6.214104652404785,6.214104652404785,699545,cnl-brain9,155.198.99.250,6.214104652404785,1,20.0,1.2,0.5,83c61_00635
636,1,1,0,1,1,0,4.819999999999985,35.31999999999992,,1.3667329884456458,0.946772918362309,0.946772918362309,0.014940330582299932,-0.010522504402160626,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00636,2023-12-04_22-51-13,6.379541873931885,6.379541873931885,699703,cnl-brain9,155.198.99.250,6.379541873931885,1,23.0,1.2,0.5,83c61_00636
637,1,1,0,1,1,0,5.259999999999976,23.85999999999958,,1.4838286201489272,1.0461469398566312,1.0461469398566312,0.023778894890034374,-0.037333550386022374,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730266,,False,1,83c61_00637,2023-12-04_22-51-06,4.861750841140747,4.861750841140747,699589,cnl-brain9,155.198.99.250,4.861750841140747,1,26.0,1.2,0.5,83c61_00637
638,1,1,0,1,1,0,4.939999999999983,26.23999999999953,,1.2733509853716158,0.8678801848944997,0.8678801848944997,0.003762545759260716,-0.03446642015454504,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730269,,False,1,83c61_00638,2023-12-04_22-51-09,6.5352091789245605,6.5352091789245605,699596,cnl-brain9,155.198.99.250,6.5352091789245605,1,29.0,1.2,0.5,83c61_00638
639,1,1,0,1,1,0,4.999999999999981,22.679999999999605,,1.4438048416793603,0.9093344442278697,0.9093344442278697,0.016756400337225252,-0.03289129936739643,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730272,,False,1,83c61_00639,2023-12-04_22-51-12,5.5646984577178955,5.5646984577178955,699599,cnl-brain9,155.198.99.250,5.5646984577178955,1,32.0,1.2,0.5,83c61_00639
640,1,0,0,1,0,0,5.0399999999999805,,,1.1659733012226565,1.1659733012226565,1.1659733012226565,-0.005907693620340937,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00640,2023-12-04_22-51-13,6.007606267929077,6.007606267929077,699607,cnl-brain9,155.198.99.250,6.007606267929077,1,20.0,1.2999999999999998,0.5,83c61_00640
641,1,0,0,1,0,0,5.05999999999998,,,1.2683644840820538,1.2683644840820538,1.2683644840820538,0.01071055817732769,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730266,,False,1,83c61_00641,2023-12-04_22-51-06,4.612684488296509,4.612684488296509,699625,cnl-brain9,155.198.99.250,4.612684488296509,1,23.0,1.2999999999999998,0.5,83c61_00641
642,1,0,1,1,0,1,5.259999999999976,,43.54000000000121,1.3466678645059345,1.3466678645059345,0.9307066078276672,0.012729450343892501,,-0.022298520295259805,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730267,,False,1,83c61_00642,2023-12-04_22-51-07,6.130728721618652,6.130728721618652,699569,cnl-brain9,155.198.99.250,6.130728721618652,1,26.0,1.2999999999999998,0.5,83c61_00642
643,1,0,1,1,0,1,5.0399999999999805,,53.66000000000279,1.3431395650627227,1.3431395650627227,0.9290253113044098,0.011729772963399387,,-0.028643712519009434,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00643,2023-12-04_22-51-13,5.742374897003174,5.742374897003174,699618,cnl-brain9,155.198.99.250,5.742374897003174,1,29.0,1.2999999999999998,0.5,83c61_00643
644,1,1,0,1,1,0,4.979999999999982,35.35999999999993,,1.4036535164774357,0.8905272932672492,0.8905272932672492,0.01561900561597751,-0.020613104968558504,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00644,2023-12-04_22-51-13,6.010797739028931,6.010797739028931,699580,cnl-brain9,155.198.99.250,6.010797739028931,1,32.0,1.2999999999999998,0.5,83c61_00644
645,1,0,0,1,0,0,5.07999999999998,,,1.2835949021348665,1.2835949021348665,1.2835949021348665,0.010722630314130233,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00645,2023-12-04_22-51-13,5.843258619308472,5.843258619308472,699630,cnl-brain9,155.198.99.250,5.843258619308472,1,20.0,1.4,0.5,83c61_00645
646,1,0,0,1,0,0,5.119999999999979,,,1.3348449678145948,1.3348449678145948,1.3348449678145948,0.014914372755824634,,,0.08624999999999994,0.08624999999999994,0.08624999999999994,1701730273,,False,1,83c61_00646,2023-12-04_22-51-13,5.653441667556763,5.653441667556763,699605,cnl-brain9,155.198.99.250,5.653441667556763,1,23.0,1.4,0.5,83c61_00646
